8.92 0 4.07619e-285 0.083533 1 9.30803e-189 1 2.5801e-08 0.738808 0.976924 0.226805
8.93 0 1.45309e-282 0.0684442 1 3.89462e-188 1 2.48436e-08 0.741203 0.972957 0.182919
8.94 0 4.90877e-280 0.056108 1 1.62168e-187 1 2.39129e-08 0.743608 0.968397 0.146669
8.95 0 1.57228e-277 0.0460849 1 6.71982e-187 1 2.30106e-08 0.746015 0.963218 0.117196
8.96 0 4.77749e-275 0.0379706 1 2.77109e-186 1 2.21375e-08 0.748419 0.957407 0.0934986
8.97 0 1.37786e-272 0.0314114 1 1.13723e-185 1 2.12941e-08 0.750817 0.950966 0.0745886
8.98 0 3.77374e-270 0.0261077 1 4.64464e-185 1 2.04805e-08 0.753204 0.943913 0.0595691
8.99 0 9.82e-268 0.0218124 1 1.88787e-184 1 1.96965e-08 0.755578 0.936281 0.0476688
9 0 2.42906e-265 0.0183242 1 7.63681e-184 1 1.89417e-08 0.757937 0.92812 0.0382474
9.01 0 5.71423e-263 0.0154818 1 3.07453e-183 1 1.82154e-08 0.760278 0.919495 0.0307846
9.02 0 1.27902e-260 0.0131562 1 1.23191e-182 1 1.75169e-08 0.7626 0.910482 0.0248648
9.03 0 2.72518e-258 0.011245 1 4.91266e-182 1 1.68455e-08 0.764903 0.901168 0.0201588
9.04 0 5.52984e-256 0.00966701 1 1.94985e-181 1 1.62003e-08 0.767186 0.891645 0.0164076
9.05 0 1.06911e-253 0.00835779 1 7.70259e-181 1 1.55804e-08 0.769448 0.882008 0.0134084
9.06 0 1.97026e-251 0.00726619 1 3.02853e-180 1 1.4985e-08 0.771688 0.872353 0.0110024
9.07 0 3.46259e-249 0.00635153 1 1.1852e-179 1 1.44132e-08 0.773907 0.862772 0.00906544
9.08 0 5.80562e-247 0.00558135 1 4.61664e-179 1 1.3864e-08 0.776104 0.853351 0.0075004
9.09 0 9.29074e-245 0.00492968 1 1.78994e-178 1 1.33368e-08 0.778279 0.844167 0.00623115
9.1 0 1.41969e-242 0.00437564 1 6.90776e-178 1 1.28305e-08 0.780432 0.83529 0.0051979
9.11 0 2.07233e-240 0.0039024 1 2.65356e-177 1 1.23445e-08 0.782562 0.826777 0.00435357
9.12 0 2.89088e-238 0.00349635 1 1.01466e-176 1 1.18778e-08 0.784671 0.818676 0.00366101
9.13 0 3.85555e-236 0.0031464 1 3.86205e-176 1 1.14297e-08 0.786758 0.811023 0.00309081
9.14 0 4.9182e-234 0.00284351 1 1.46329e-175 1 1.09996e-08 0.788823 0.803845 0.0026196
9.15 0 6.00294e-232 0.00258027 1 5.519e-175 1 1.05866e-08 0.790867 0.79716 0.00222875
9.16 0 7.01352e-230 0.00235056 1 2.07214e-174 1 1.019e-08 0.792888 0.790975 0.0019034
9.17 0 7.84684e-228 0.00214933 1 7.7448e-174 1 9.80926e-09 0.794888 0.785293 0.00163159
9.18 0 8.41029e-226 0.00197241 1 2.88166e-173 1 9.44366e-09 0.796867 0.780108 0.00140371
9.19 0 8.63883e-224 0.00181628 1 1.06739e-172 1 9.0926e-09 0.798825 0.77541 0.00121201
9.2 0 8.50735e-222 0.00167804 1 3.936e-172 1 8.75548e-09 0.800761 0.771183 0.00105019
9.21 0 8.0352e-220 0.00155521 1 1.44494e-171 1 8.43174e-09 0.802677 0.767409 0.000913147
9.22 0 7.28158e-218 0.00144574 1 5.28092e-171 1 8.12081e-09 0.804572 0.764067 0.000796706
9.23 0 6.33353e-216 0.00134786 1 1.92152e-170 1 7.82219e-09 0.806447 0.761134 0.000697454
9.24 0 5.28956e-214 0.00126009 1 6.96082e-170 1 7.53536e-09 0.808301 0.758585 0.00061259
9.25 0 4.24332e-212 0.00118115 1 2.51052e-169 1 7.25983e-09 0.810135 0.756395 0.000539807
9.26 0 3.27088e-210 0.00110997 1 9.01488e-169 1 6.99516e-09 0.811949 0.754538 0.000477197
9.27 0 2.42356e-208 0.0010456 1 3.22298e-168 1 6.74089e-09 0.813743 0.752987 0.000423182
9.28 0 1.72675e-206 0.00098725 1 1.14726e-167 1 6.49659e-09 0.815518 0.751718 0.000376449
9.29 0 1.18344e-204 0.000934223 1 4.06612e-167 1 6.26187e-09 0.817273 0.750705 0.000335902
9.3 0 7.80475e-203 0.000885919 1 1.43489e-166 1 6.03631e-09 0.819009 0.749923 0.000300628
9.31 0 4.95469e-201 0.000841817 1 5.04177e-166 1 5.81956e-09 0.820726 0.749349 0.000269858
9.32 0 3.02881e-199 0.000801462 1 1.76393e-165 1 5.61124e-09 0.822425 0.748959 0.000242948
9.33 0 1.7835e-197 0.000764456 1 6.14496e-165 1 5.41102e-09 0.824104 0.748733 0.000219354
9.34 0 1.01197e-195 0.000730453 1 2.13159e-164 1 5.21857e-09 0.825766 0.748649 0.000198616
9.35 0 5.53483e-194 0.000699146 1 7.36275e-164 1 5.03356e-09 0.827409 0.748688 0.000180345
9.36 0 2.91895e-192 0.000670266 1 2.53242e-163 1 4.8557e-09 0.829034 0.74883 0.00016421
9.37 0 1.48483e-190 0.000643577 1 8.67356e-163 1 4.68469e-09 0.830641 0.749058 0.000149928
9.38 0 7.28788e-189 0.000618867 1 2.95822e-162 1 4.52025e-09 0.83223 0.749356 0.00013726
9.39 0 3.45254e-187 0.000595951 1 1.00471e-161 1 4.36212e-09 0.833802 0.749707 0.000125998
9.4 0 1.57917e-185 0.000574663 1 3.39812e-161 1 4.21005e-09 0.835357 0.750097 0.000115966
9.41 0 6.97608e-184 0.000554855 1 1.14452e-160 1 4.06378e-09 0.836895 0.750512 0.000107011
9.42 0 2.9773e-182 0.000536395 1 3.83893e-160 1 3.92308e-09 0.838415 0.750939 9.90032e-05
9.43 0 1.22801e-180 0.000519167 1 1.28232e-159 1 3.78773e-09 0.839919 0.751366 9.18287e-05
9.44 0 4.89643e-179 0.000503063 1 4.26575e-159 1 3.65751e-09 0.841407 0.751783 8.53894e-05
9.45 0 1.88796e-177 0.000487989 1 1.41322e-158 1 3.53221e-09 0.842878 0.752177 7.96003e-05
9.46 0 7.04161e-176 0.00047386 1 4.66278e-158 1 3.41164e-09 0.844332 0.75254 7.43873e-05
9.47 0 2.54126e-174 0.000460599 1 1.53218e-157 1 3.29561e-09 0.845771 0.752862 6.96861e-05
9.48 0 8.87679e-173 0.000448136 1 5.01429e-157 1 3.18393e-09 0.847194 0.753134 6.54405e-05
9.49 0 3.00206e-171 0.000436409 1 1.63437e-156 1 3.07644e-09 0.848602 0.753348 6.16012e-05
9.5 0 9.83258e-170 0.000425361 1 5.30563e-156 1 2.97296e-09 0.849993 0.753497 5.81252e-05
9.51 0 3.1198e-168 0.000414939 1 1.71545e-155 1 2.87333e-09 0.85137 0.753574 5.49747e-05
9.52 0 9.59232e-167 0.000405097 1 5.52429e-155 1 2.7774e-09 0.852731 0.753571 5.21166e-05
9.53 0 2.85879e-165 0.000395793 1 1.77191e-154 1 2.68503e-09 0.854078 0.753483 4.95216e-05
9.54 2.9773e-308 8.26084e-164 0.000386987 1 5.6608e-154 1 2.59606e-09 0.855409 0.753304 4.71639e-05
9.55 1.78822e-307 2.31512e-162 0.000378643 1 1.80132e-153 1 2.51038e-09 0.856726 0.753027 4.50208e-05
9.56 1.06937e-306 6.29434e-161 0.00037073 1 5.70938e-153 1 2.42784e-09 0.858029 0.752647 4.30722e-05
9.57 6.36726e-306 1.66063e-159 0.000363217 1 1.8025e-152 1 2.34833e-09 0.859317 0.752159 4.13002e-05
9.58 3.77482e-305 4.25269e-158 0.000356077 1 5.66837e-152 1 2.27172e-09 0.860591 0.751559 3.96892e-05
9.59 2.22826e-304 1.0574e-156 0.000349285 1 1.77559e-151 1 2.1979e-09 0.861852 0.750841 3.82252e-05
9.6 1.30967e-303 2.55336e-155 0.000342818 1 5.5403e-151 1 2.12677e-09 0.863098 0.750001 3.68958e-05
9.61 7.66466e-303 5.98966e-154 0.000336656 1 1.72202e-150 1 2.05821e-09 0.864331 0.749034 3.56899e-05
9.62 4.46644e-302 1.36528e-152 0.000330778 1 5.33165e-150 1 1.99213e-09 0.86555 0.747936 3.45979e-05
9.63 2.59163e-301 3.02474e-151 0.000325166 1 1.64441e-149 1 1.92842e-09 0.866756 0.746703 3.36111e-05
9.64 1.49737e-300 6.51491e-150 0.000319804 1 5.05232e-149 1 1.86701e-09 0.867948 0.745331 3.27218e-05
9.65 8.61466e-300 1.36458e-148 0.000314677 1 1.54635e-148 1 1.80779e-09 0.869128 0.743815 3.19232e-05
9.66 4.93517e-299 2.78013e-147 0.000309771 1 4.71485e-148 1 1.75069e-09 0.870295 0.742152 3.12093e-05
9.67 2.81531e-298 5.51086e-146 0.000305072 1 1.43211e-147 1 1.69561e-09 0.871449 0.740338 3.05748e-05
9.68 1.59924e-297 1.06309e-144 0.000300567 1 4.3335e-147 1 1.6425e-09 0.87259 0.738369 3.00151e-05
9.69 9.04627e-297 1.9963e-143 0.000296247 1 1.30636e-146 1 1.59126e-09 0.873719 0.736241 2.9526e-05
9.7 5.09564e-296 3.64997e-142 0.0002921 1 3.9233e-146 1 1.54182e-09 0.874836 0.733951 2.9104e-05
9.71 2.85828e-295 6.49934e-141 0.000288117 1 1.17385e-145 1 1.49413e-09 0.87594 0.731494 2.87461e-05
9.72 1.59659e-294 1.12738e-139 0.000284288 1 3.49905e-145 1 1.4481e-09 0.877033 0.728867 2.84496e-05
9.73 8.88108e-294 1.90543e-138 0.000280606 1 1.03913e-144 1 1.40368e-09 0.878114 0.726067 2.82122e-05
9.74 4.9196e-293 3.13865e-137 0.000277061 1 3.07456e-144 1 1.36081e-09 0.879183 0.72309 2.80323e-05
9.75 2.71386e-292 5.03988e-136 0.000273648 1 9.06332e-144 1 1.31943e-09 0.88024 0.719932 2.79083e-05
9.76 1.49089e-291 7.8909e-135 0.000270358 1 2.6619e-143 1 1.27948e-09 0.881286 0.71659 2.78392e-05
9.77 8.1565e-291 1.20493e-133 0.000267187 1 7.78939e-143 1 1.24091e-09 0.88232 0.713061 2.78241e-05
9.78 4.44396e-290 1.79483e-132 0.000264127 1 2.27105e-142 1 1.20366e-09 0.883344 0.709342 2.78626e-05
9.79 2.41128e-289 2.60863e-131 0.000261173 1 6.5973e-142 1 1.16769e-09 0.884356 0.705428 2.79545e-05
9.8 1.30299e-288 3.70019e-130 0.000258319 1 1.90954e-141 1 1.13294e-09 0.885357 0.701318 2.81e-05
9.81 7.01222e-288 5.12336e-129 0.000255562 1 5.50705e-141 1 1.09938e-09 0.886348 0.697008 2.82996e-05
9.82 3.75832e-287 6.92627e-128 0.000252896 1 1.5825e-140 1 1.06696e-09 0.887328 0.692496 2.8554e-05
9.83 2.00613e-286 9.14436e-127 0.000250318 1 4.53114e-140 1 1.03564e-09 0.888297 0.687778 2.88642e-05
9.84 1.06649e-285 1.17926e-125 0.000247822 1 1.29276e-139 1 1.00537e-09 0.889256 0.682853 2.92317e-05
9.85 5.64667e-285 1.48581e-124 0.000245405 1 3.67515e-139 1 9.76114e-10 0.890205 0.677718 2.96582e-05
9.86 2.97761e-284 1.82938e-123 0.000243064 1 1.0411e-138 1 9.4784e-10 0.891143 0.672372 3.01457e-05
9.87 1.56383e-283 2.20152e-122 0.000240796 1 2.93878e-138 1 9.20509e-10 0.892072 0.666812 3.06965e-05
9.88 8.18011e-283 2.59007e-121 0.000238596 1 8.26627e-138 1 8.94087e-10 0.89299 0.661038 3.13134e-05
9.89 4.26169e-282 2.9796e-120 0.000236463 1 2.31699e-137 1 8.68541e-10 0.893899 0.655048 3.19996e-05
9.9 2.21137e-281 3.35238e-119 0.000234393 1 6.47169e-137 1 8.43838e-10 0.894798 0.648841 3.27586e-05
9.91 1.14289e-280 3.68963e-118 0.000232384 1 1.80133e-136 1 8.19948e-10 0.895687 0.642417 3.35943e-05
9.92 5.88317e-280 3.97316e-117 0.000230432 1 4.99641e-136 1 7.96842e-10 0.896567 0.635776 3.45112e-05
9.93 3.0164e-279 4.18694e-116 0.000228537 1 1.38107e-135 1 7.74491e-10 0.897438 0.628919 3.55142e-05
9.94 1.54042e-278 4.3187e-115 0.000226696 1 3.80429e-135 1 7.52868e-10 0.898299 0.621846 3.66089e-05
9.95 7.83552e-278 4.36101e-114 0.000224906 1 1.04432e-134 1 7.31946e-10 0.899151 0.614558 3.78013e-05
9.96 3.96989e-277 4.31206e-113 0.000223166 1 2.85697e-134 1 7.11701e-10 0.899994 0.607057 3.90982e-05
9.97 2.00343e-276 4.1757e-112 0.000221473 1 7.78919e-134 1 6.92109e-10 0.900828 0.599346 4.05069e-05
9.98 1.00707e-275 3.96098e-111 0.000219827 1 2.11641e-133 1 6.73146e-10 0.901654 0.591427 4.20358e-05
9.99 5.04244e-275 3.68117e-110 0.000218224 1 5.73101e-133 1 6.54789e-10 0.90247 0.583304 4.36938e-05
10 2.51489e-274 3.35244e-109 0.000216665 1 1.54666e-132 1 6.37018e-10 0.903278 0.574979 4.54909e-05
10.01 1.24939e-273 2.99232e-108 0.000215147 1 4.15999e-132 1 6.19812e-10 0.904078 0.566458 4.74381e-05
10.02 6.18281e-273 2.61822e-107 0.000213668 1 1.11515e-131 1 6.0315e-10 0.904869 0.557746 4.95473e-05
10.03 3.04777e-272 2.24613e-106 0.000212229 1 2.97933e-131 1 5.87014e-10 0.905651 0.548847 5.1832e-05
10.04 1.49655e-271 1.8896e-105 0.000210826 1 7.93336e-131 1 5.71385e-10 0.906426 0.539768 5.43066e-05
10.05 7.32016e-271 1.55917e-104 0.000209459 1 2.10548e-130 1 5.56246e-10 0.907192 0.530515 5.69874e-05
10.06 3.56673e-270 1.26205e-103 0.000208128 1 5.56941e-130 1 5.41579e-10 0.907951 0.521096 5.9892e-05
10.07 1.7312e-269 1.0023e-102 0.00020683 1 1.46836e-129 1 5.27368e-10 0.908701 0.511517 6.30399e-05
10.08 8.37052e-269 7.81151e-102 0.000205565 1 3.85859e-129 1 5.13597e-10 0.909443 0.501787 6.64527e-05
10.09 4.03173e-268 5.97529e-101 0.000204331 1 1.01065e-128 1 5.00251e-10 0.910178 0.491915 7.01539e-05
10.1 1.9345e-267 4.48689e-100 0.000203129 1 2.6385e-128 1 4.87316e-10 0.910905 0.481909 7.41698e-05
10.11 9.24671e-267 3.30801e-99 0.000201956 1 6.86593e-128 1 4.74777e-10 0.911625 0.47178 7.85292e-05
10.12 4.40303e-266 2.39495e-98 0.000200813 1 1.78088e-127 1 4.62621e-10 0.912337 0.461536 8.32637e-05
10.13 2.08865e-265 1.70296e-97 0.000199698 1 4.60433e-127 1 4.50835e-10 0.913042 0.451189 8.84085e-05
10.14 9.87032e-265 1.1895e-96 0.000198611 1 1.18659e-126 1 4.39405e-10 0.913739 0.440749 9.40023e-05
10.15 4.64681e-264 8.16294e-96 0.00019755 1 3.0482e-126 1 4.28321e-10 0.91443 0.430227 0.000100088
10.16 2.17941e-263 5.50453e-95 0.000196516 1 7.80546e-126 1 4.1757e-10 0.915113 0.419635 0.000106713
10.17 1.01833e-262 3.648e-94 0.000195507 1 1.99237e-125 1 4.07142e-10 0.915789 0.408985 0.000113929
10.18 4.74031e-262 2.3764e-93 0.000194523 1 5.0695e-125 1 3.97024e-10 0.916458 0.398288 0.000121794
10.19 2.19835e-261 1.52188e-92 0.000193564 1 1.28584e-124 1 3.87208e-10 0.91712 0.387556 0.000130372
10.2 1.0157e-260 9.58318e-92 0.000192628 1 3.25117e-124 1 3.77682e-10 0.917775 0.376803 0.000139735
10.21 4.67532e-260 5.9343e-91 0.000191715 1 8.19466e-124 1 3.68438e-10 0.918424 0.36604 0.00014996
10.22 2.14408e-259 3.61434e-90 0.000190825 1 2.05903e-123 1 3.59465e-10 0.919066 0.355281 0.000161134
10.23 9.79625e-259 2.16547e-89 0.000189958 1 5.15755e-123 1 3.50756e-10 0.919701 0.344537 0.000173355
10.24 4.45933e-258 1.27645e-88 0.000189112 1 1.28788e-122 1 3.423e-10 0.92033 0.333823 0.000186729
10.25 2.02243e-257 7.40372e-88 0.000188287 1 3.20599e-122 1 3.3409e-10 0.920953 0.32315 0.000201374
10.26 9.13857e-257 4.22624e-87 0.000187484 1 7.9563e-122 1 3.26119e-10 0.921569 0.312531 0.000217423
10.27 4.1142e-256 2.37454e-86 0.0001867 1 1.96846e-121 1 3.18377e-10 0.922179 0.30198 0.000235023
10.28 1.84543e-255 1.31337e-85 0.000185937 1 4.85526e-121 1 3.10857e-10 0.922783 0.291508 0.000254334
10.29 8.24748e-255 7.15224e-85 0.000185194 1 1.19392e-120 1 3.03553e-10 0.92338 0.281128 0.00027554
10.3 3.67247e-254 3.83534e-84 0.00018447 1 2.92696e-120 1 2.96458e-10 0.923972 0.270852 0.000298839
10.31 1.62935e-253 2.02551e-83 0.000183765 1 7.15392e-120 1 2.89564e-10 0.924557 0.260693 0.000324456
10.32 7.2026e-253 1.05365e-82 0.000183079 1 1.74326e-119 1 2.82865e-10 0.925137 0.250661 0.00035264
10.33 3.17242e-252 5.39938e-82 0.000182411 1 4.2352e-119 1 2.76355e-10 0.925711 0.240768 0.000383667
10.34 1.39226e-251 2.7261e-81 0.000181762 1 1.02585e-118 1 2.70028e-10 0.926279 0.231025 0.000417844
10.35 6.08811e-251 1.35627e-80 0.00018113 1 2.47743e-118 1 2.63878e-10 0.926841 0.221443 0.000455516
10.36 2.65266e-250 6.64992e-80 0.000180516 1 5.9652e-118 1 2.57899e-10 0.927398 0.212032 0.000497063
10.37 1.15165e-249 3.21374e-79 0.000179919 1 1.43206e-117 1 2.52087e-10 0.927949 0.202801 0.000542912
10.38 4.98196e-249 1.53103e-78 0.000179339 1 3.42782e-117 1 2.46435e-10 0.928495 0.19376 0.000593536
10.39 2.14748e-248 7.19113e-78 0.000178776 1 8.18082e-117 1 2.40939e-10 0.929035 0.184917 0.000649463
10.4 9.22374e-248 3.33045e-77 0.00017823 1 1.94671e-116 1 2.35594e-10 0.92957 0.17628 0.000711283
10.41 3.94767e-247 1.5211e-76 0.0001777 1 4.61891e-116 1 2.30395e-10 0.930099 0.167856 0.000779651
10.42 1.68357e-246 6.85202e-76 0.000177187 1 1.09273e-115 1 2.25337e-10 0.930623 0.159653 0.000855298
10.43 7.15457e-246 3.04466e-75 0.000176689 1 2.57768e-115 1 2.20417e-10 0.931142 0.151676 0.000939042
10.44 3.02971e-245 1.33466e-74 0.000176208 1 6.06302e-115 1 2.15629e-10 0.931656 0.143931 0.00103179
10.45 1.27846e-244 5.77261e-74 0.000175742 1 1.422e-114 1 2.10971e-10 0.932165 0.136423 0.00113456
10.46 5.37583e-244 2.46373e-73 0.000175292 1 3.32556e-114 1 2.06437e-10 0.932669 0.129154 0.00124847
10.47 2.25258e-243 1.03774e-72 0.000174857 1 7.75513e-114 1 2.02025e-10 0.933168 0.122129 0.0013748
10.48 9.40573e-243 4.31429e-72 0.000174437 1 1.80334e-113 1 1.97729e-10 0.933661 0.11535 0.00151493
10.49 3.91371e-242 1.77055e-71 0.000174032 1 4.18151e-113 1 1.93548e-10 0.93415 0.108818 0.00167045
10.5 1.62282e-241 7.17355e-71 0.000173642 1 9.66856e-113 1 1.89477e-10 0.934635 0.102535 0.00184309
10.51 6.70569e-241 2.86973e-70 0.000173267 1 2.22929e-112 1 1.85513e-10 0.935114 0.0964998 0.0020348
10.52 2.76127e-240 1.13365e-69 0.000172907 1 5.12571e-112 1 1.81653e-10 0.935589 0.0907129 0.00224774
10.53 1.13311e-239 4.42278e-69 0.000172561 1 1.17524e-111 1 1.77893e-10 0.936059 0.0851726 0.00248431
10.54 4.63378e-239 1.70428e-68 0.00017223 1 2.68714e-111 1 1.74232e-10 0.936525 0.0798769 0.00274721
10.55 1.88844e-238 6.48736e-68 0.000171913 1 6.12701e-111 1 1.70665e-10 0.936986 0.0748231 0.00303942
10.56 7.66968e-238 2.43961e-67 0.00017161 1 1.39317e-110 1 1.67189e-10 0.937442 0.070008 0.00336424
10.57 3.10429e-237 9.06461e-67 0.000171321 1 3.15912e-110 1 1.63804e-10 0.937894 0.0654276 0.00372537
10.58 1.25217e-236 3.32813e-66 0.000171047 1 7.14388e-110 1 1.60504e-10 0.938342 0.0610774 0.00412689
10.59 5.03362e-236 1.2076e-65 0.000170786 1 1.61107e-109 1 1.57289e-10 0.938785 0.0569525 0.00457334
10.6 2.0166e-235 4.33074e-65 0.00017054 1 3.62336e-109 1 1.54155e-10 0.939225 0.0530474 0.00506976
10.61 8.05161e-235 1.5352e-64 0.000170307 1 8.12697e-109 1 1.51101e-10 0.939659 0.0493562 0.0056217
10.62 3.20387e-234 5.37996e-64 0.000170087 1 1.8179e-108 1 1.48123e-10 0.94009 0.0458725 0.00623534
10.63 1.27057e-233 1.86401e-63 0.000169882 1 4.05548e-108 1 1.4522e-10 0.940517 0.0425899 0.00691747
10.64 5.02176e-233 6.38584e-63 0.00016969 1 9.02293e-108 1 1.4239e-10 0.940939 0.0395014 0.0076756
10.65 1.97812e-232 2.16338e-62 0.000169512 1 2.00212e-107 1 1.3963e-10 0.941358 0.0365999 0.00851799
10.66 7.7659e-232 7.24832e-62 0.000169347 1 4.43074e-107 1 1.36938e-10 0.941772 0.0338781 0.00945374
10.67 3.03861e-231 2.40202e-61 0.000169195 1 9.77929e-107 1 1.34313e-10 0.942182 0.0313287 0.0104928
10.68 1.18497e-230 7.87394e-61 0.000169057 1 2.15273e-106 1 1.31752e-10 0.942589 0.0289441 0.0116461
10.69 4.60566e-230 2.55346e-60 0.000168932 1 4.72635e-106 1 1.29254e-10 0.942992 0.0267168 0.0129256
10.7 1.78415e-229 8.19272e-60 0.000168821 1 1.03495e-105 1 1.26817e-10 0.943391 0.0246393 0.0143443
10.71 6.88859e-229 2.60096e-59 0.000168723 1 2.26037e-105 1 1.24439e-10 0.943786 0.0227041 0.0159163
10.72 2.65088e-228 8.17122e-59 0.000168638 1 4.92385e-105 1 1.22119e-10 0.944177 0.0209039 0.0176568
10.73 1.01675e-227 2.54056e-58 0.000168566 1 1.0698e-104 1 1.19855e-10 0.944565 0.0192314 0.0195823
10.74 3.88697e-227 7.81813e-58 0.000168507 1 2.31832e-104 1 1.17645e-10 0.944949 0.0176795 0.0217106
10.75 1.48108e-226 2.38148e-57 0.000168462 1 5.01101e-104 1 1.15487e-10 0.945329 0.0162411 0.0240606
10.76 5.62495e-226 7.18132e-57 0.000168429 1 1.08034e-103 1 1.13381e-10 0.945706 0.0149096 0.0266523
10.77 2.12931e-225 2.14394e-56 0.00016841 1 2.32318e-103 1 1.11326e-10 0.946079 0.0136784 0.0295072
10.78 8.03419e-225 6.33744e-56 0.000168404 1 4.98308e-103 1 1.09318e-10 0.946449 0.0125412 0.0326474
10.79 3.02155e-224 1.85501e-55 0.00016841 1 1.06612e-102 1 1.07358e-10 0.946815 0.0114919 0.0360964
10.8 1.13268e-223 5.3771e-55 0.00016843 1 2.27519e-102 1 1.05444e-10 0.947178 0.0105247 0.0398781
10.81 4.23228e-223 1.54369e-54 0.000168463 1 4.84319e-102 1 1.03574e-10 0.947538 0.00963409 0.0440173
10.82 1.57629e-222 4.38953e-54 0.000168509 1 1.02838e-101 1 1.01748e-10 0.947894 0.00881472 0.0485389
10.83 5.85193e-222 1.23641e-53 0.000168568 1 2.17815e-101 1 9.99645e-11 0.948247 0.00806156 0.0534677
10.84 2.16552e-221 3.45008e-53 0.00016864 1 4.6019e-101 1 9.82219e-11 0.948596 0.00736986 0.0588283
10.85 7.98785e-221 9.53798e-53 0.000168724 1 9.69853e-101 1 9.65193e-11 0.948943 0.00673511 0.0646442
10.86 2.93702e-220 2.61265e-52 0.000168822 1 2.03891e-100 1 9.48557e-11 0.949286 0.00615307 0.0709376
10.87 1.07645e-219 7.09153e-52 0.000168933 1 4.27582e-100 1 9.323e-11 0.949626 0.00561975 0.0777289
10.88 3.93275e-219 1.90752e-51 0.000169057 1 8.94483e-100 1 9.16412e-11 0.949962 0.00513139 0.0850356
10.89 1.43224e-218 5.08515e-51 0.000169194 1 1.86664e-99 1 9.00883e-11 0.950296 0.00468451 0.0928726
10.9 5.19944e-218 1.34363e-50 0.000169345 1 3.88586e-99 1 8.85704e-11 0.950627 0.00427581 0.101251
10.91 1.88158e-217 3.51913e-50 0.000169508 1 8.06969e-99 1 8.70866e-11 0.950954 0.00390224 0.110176
10.92 6.78757e-217 9.13695e-50 0.000169684 1 1.67176e-98 1 8.56359e-11 0.951279 0.00356097 0.119652
10.93 2.44083e-216 2.35187e-49 0.000169874 1 3.45496e-98 1 8.42175e-11 0.951601 0.00324934 0.129673
10.94 8.74972e-216 6.00217e-49 0.000170076 1 7.12306e-98 1 8.28305e-11 0.95192 0.00296491 0.140231
10.95 3.12671e-215 1.51886e-48 0.000170292 1 1.46504e-97 1 8.14742e-11 0.952235 0.0027054 0.151312
10.96 1.11384e-214 3.81133e-48 0.000170521 1 3.00603e-97 1 8.01477e-11 0.952548 0.00246872 0.162893
10.97 3.95548e-214 9.48456e-48 0.000170764 1 6.15324e-97 1 7.88502e-11 0.952859 0.00225293 0.17495
10.98 1.40031e-213 2.34085e-47 0.000171019 1 1.25656e-96 1 7.75811e-11 0.953166 0.00205623 0.18745
10.99 4.94192e-213 5.73031e-47 0.000171288 1 2.56e-96 1 7.63395e-11 0.95347 0.00187699 0.200356
11 1.73869e-212 1.39144e-46 0.00017157 1 5.20322e-96 1 7.51248e-11 0.953772 0.00171369 0.213627
11.01 6.09823e-212 3.35168e-46 0.000171866 1 1.05508e-95 1 7.39363e-11 0.954071 0.00156494 0.227219
11.02 2.13228e-211 8.00951e-46 0.000172175 1 2.13444e-95 1 7.27734e-11 0.954368 0.00142946 0.241084
11.03 7.4327e-211 1.89901e-45 0.000172498 1 4.30797e-95 1 7.16353e-11 0.954661 0.00130608 0.255171
11.04 2.58294e-210 4.4674e-45 0.000172834 1 8.67466e-95 1 7.05214e-11 0.954952 0.00119372 0.269432
11.05 8.94852e-210 1.04285e-44 0.000173184 1 1.74272e-94 1 6.94312e-11 0.955241 0.00109141 0.283815
11.06 3.09071e-209 2.41579e-44 0.000173547 1 3.49305e-94 1 6.8364e-11 0.955527 0.000998251 0.298272
11.07 1.06424e-208 5.55389e-44 0.000173924 1 6.98529e-94 1 6.73193e-11 0.95581 0.000913417 0.312752
11.08 3.65342e-208 1.26726e-43 0.000174315 1 1.39371e-93 1 6.62966e-11 0.956091 0.000836163 0.327211
11.09 1.25038e-207 2.87009e-43 0.00017472 1 2.7744e-93 1 6.52951e-11 0.956369 0.000765805 0.341606
11.1 4.26643e-207 6.4523e-43 0.000175138 1 5.51038e-93 1 6.43146e-11 0.956645 0.000701719 0.355896
11.11 1.45136e-206 1.43997e-42 0.000175571 1 1.09197e-92 1 6.33543e-11 0.956919 0.00064334 0.370045
11.12 4.92238e-206 3.19037e-42 0.000176017 1 2.15906e-92 1 6.24139e-11 0.95719 0.000590148 0.384019
11.13 1.66444e-205 7.01789e-42 0.000176478 1 4.25933e-92 1 6.14928e-11 0.957458 0.000541675 0.39779
11.14 5.61122e-205 1.53278e-41 0.000176952 1 8.38392e-92 1 6.05906e-11 0.957725 0.00049749 0.411332
11.15 1.88602e-204 3.32418e-41 0.000177441 1 1.64659e-91 1 5.97068e-11 0.957988 0.000457206 0.424623
11.16 6.32027e-204 7.15903e-41 0.000177944 1 3.22671e-91 1 5.88409e-11 0.95825 0.000420467 0.437644
11.17 2.11169e-203 1.53114e-40 0.000178462 1 6.3092e-91 1 5.79926e-11 0.958509 0.000386952 0.450381
11.18 7.03451e-203 3.25231e-40 0.000178994 1 1.23092e-90 1 5.71614e-11 0.958766 0.000356368 0.46282
11.19 2.3364e-202 6.86145e-40 0.00017954 1 2.39626e-90 1 5.63468e-11 0.959021 0.000328449 0.474952
11.2 7.73706e-202 1.43784e-39 0.000180101 1 4.65465e-90 1 5.55486e-11 0.959274 0.000302953 0.486771
