101.18 -9.52208 7.2262 12.3008 4.72373 7.77091 5.06781 -3.9225 8.17874 2.9461 7.93887 -1.24353 8.31827 -0.692711 7.98174 -4.39862 8.57719 -5.33653 8.54942 -0.394954 7.24591 -6.72408 8.64612 -6.73363 8.54158 -1.37573 7.43674 -7.18567 8.73887 -5.70403 8.36377 -3.03201 8.22119 -3.37419 8.43204 -1.7067 8.26685
101.22 -9.62346 7.12146 12.261 4.56404 7.77476 4.93155 -4.18144 8.14608 3.1933 7.8649 -1.0245 8.27057 -0.763334 7.98825 -4.31045 8.56861 -5.31234 8.54816 -0.383746 7.24872 -6.71394 8.64565 -6.7368 8.54388 -1.33691 7.41446 -7.22532 8.74096 -5.77662 8.37036 -2.98097 8.21766 -3.52537 8.44326 -1.8829 8.27711
101.26 -9.70115 7.02064 12.2018 4.41654 7.76946 4.80489 -4.43741 8.11215 3.44488 7.78454 -0.797395 8.21481 -0.837683 7.99415 -4.21629 8.55862 -5.286 8.54638 -0.373347 7.25048 -6.70507 8.64513 -6.74178 8.54608 -1.29797 7.39189 -7.26584 8.7428 -5.84806 8.37689 -2.93117 8.21304 -3.67357 8.45414 -2.0576 8.28667
101.3 -9.75563 6.92413 12.1246 4.28057 7.75591 4.68701 -4.68833 8.07691 3.69946 7.69658 -0.563367 8.14974 -0.916214 7.99946 -4.11573 8.54706 -5.25695 8.54401 -0.364097 7.25121 -6.69711 8.64449 -6.74847 8.54817 -1.25884 7.36889 -7.30764 8.74444 -5.91887 8.38335 -2.88247 8.2072 -3.81896 8.4647 -2.23069 8.29555
101.34 -9.78764 6.83213 12.031 4.15545 7.73497 4.57705 -4.93231 8.04015 3.95568 7.59981 -0.323607 8.0742 -0.999419 8.00415 -4.00836 8.53375 -5.22455 8.54097 -0.356326 7.25098 -6.6897 8.64368 -6.75676 8.55017 -1.21946 7.3453 -7.35106 8.74591 -5.98949 8.38974 -2.83474 8.20003 -3.96177 8.47496 -2.40211 8.30376
101.38 -9.79813 6.74466 11.9223 4.0405 7.70735 4.47418 -5.16767 8.00158 4.21215 7.49323 -0.0793267 7.98723 -1.0878 8.00819 -3.89373 8.51848 -5.18813 8.53714 -0.350348 7.24984 -6.68243 8.64263 -6.76652 8.55205 -1.17977 7.32097 -7.39641 8.74722 -6.06035 8.39606 -2.78781 8.19137 -4.1022 8.48495 -2.57183 8.31131
101.42 -9.78813 6.66163 11.7998 3.93506 7.67362 4.37764 -5.39301 7.96081 4.4675 7.37618 0.16828 7.88825 -1.18182 8.01153 -3.77138 8.50108 -5.14698 8.53243 -0.346468 7.24787 -6.67489 8.64128 -6.77759 8.55381 -1.13973 7.29577 -7.44391 8.74838 -6.13183 8.40231 -2.74153 8.1811 -4.24051 8.49469 -2.73988 8.31822
101.46 -9.75875 6.58282 11.6646 3.83852 7.63423 4.28674 -5.60724 7.91737 4.72043 7.24852 0.418074 7.77717 -1.28189 8.0141 -3.64085 8.48135 -5.10038 8.52671 -0.344984 7.24516 -6.66664 8.63954 -6.78976 8.55545 -1.09932 7.26958 -7.49374 8.74939 -6.20427 8.4085 -2.69571 8.16905 -4.37694 8.50421 -2.90629 8.3245
101.5 -9.71113 6.50797 11.5177 3.75033 7.5895 4.20094 -5.80957 7.8708 4.96971 7.1107 0.669 7.65451 -1.38829 8.0158 -3.50167 8.45917 -5.0476 8.51986 -0.346188 7.2418 -6.65716 8.63736 -6.80276 8.55693 -1.05854 7.24229 -7.54604 8.75023 -6.27796 8.41463 -2.65019 8.15506 -4.51175 8.51353 -3.07114 8.33017
101.54 -9.64642 6.43678 11.3601 3.67004 7.53961 4.1198 -5.99955 7.82072 5.21418 6.96373 0.920108 7.52137 -1.50116 8.01654 -3.35343 8.43445 -4.98796 8.51176 -0.350368 7.23791 -6.64592 8.63465 -6.81627 8.55826 -1.01736 7.21381 -7.60092 8.75088 -6.35313 8.4207 -2.60479 8.13896 -4.64505 8.52268 -3.2345 8.33524
101.58 -9.56575 6.36893 11.1925 3.59724 7.48463 4.04307 -6.17696 7.76686 5.45279 6.80914 1.17057 7.37934 -1.62043 8.01621 -3.19575 8.40716 -4.9208 8.50227 -0.357796 7.23364 -6.63229 8.63134 -6.82987 8.55938 -0.975757 7.1841 -7.65843 8.75132 -6.42995 8.42671 -2.55939 8.12059 -4.77696 8.53167 -3.39644 8.33975
101.62 -9.47027 6.30411 11.0156 3.53169 7.42457 3.97066 -6.34203 7.70914 5.68464 6.64881 1.41968 7.23035 -1.74557 8.01472 -3.02834 8.37737 -4.84552 8.4913 -0.36873 7.22915 -6.61561 8.62734 -6.84305 8.56029 -0.933787 7.15313 -7.71846 8.75151 -6.50856 8.43265 -2.51386 8.09976 -4.90768 8.54052 -3.55706 8.34369
101.66 -9.36113 6.24208 10.8299 3.47321 7.35937 3.90265 -6.49519 7.64767 5.90904 6.48478 1.66682 7.0765 -1.87572 8.01196 -2.8511 8.34519 -4.76153 8.47875 -0.383385 7.22464 -6.59514 8.62256 -6.85524 8.56093 -0.891548 7.12089 -7.78077 8.75141 -6.58902 8.43851 -2.46803 8.07629 -5.03743 8.54923 -3.71647 8.3471
101.7 -9.23951 6.18261 10.636 3.42179 7.28896 3.83931 -6.63674 7.58277 6.12531 6.31911 1.91144 6.91988 -2.01022 8.00788 -2.66406 8.31077 -4.66846 8.46454 -0.401901 7.22035 -6.57018 8.61693 -6.8658 8.56125 -0.849201 7.08744 -7.845 8.75096 -6.67129 8.44428 -2.42177 8.05 -5.16641 8.55781 -3.87478 8.35001
101.74 -9.10662 6.12559 10.4343 3.37756 7.21327 3.78106 -6.767 7.5149 6.33284 6.15381 2.1531 6.76252 -2.14843 8.00243 -2.46734 8.27433 -4.56614 8.44863 -0.424351 7.21653 -6.5401 8.61036 -6.87409 8.56122 -0.806955 7.05288 -7.91065 8.7501 -6.75526 8.44993 -2.37492 8.0207 -5.29485 8.56625 -4.0321 8.35242
101.78 -8.96367 6.07094 10.2252 3.34081 7.13219 3.72848 -6.88627 7.44464 6.53106 5.99073 2.39145 6.60625 -2.28967 7.99557 -2.2612 8.23608 -4.45452 8.43099 -0.450743 7.21345 -6.50435 8.60279 -6.87949 8.56078 -0.765058 7.01735 -7.9771 8.74878 -6.84071 8.45544 -2.32733 7.98821 -5.42292 8.57455 -4.18854 8.35439
101.82 -8.81188 6.01871 10.0093 3.31197 7.04568 3.68231 -6.99485 7.37266 6.71949 5.83153 2.62615 6.4527 -2.43327 7.9873 -2.04596 8.19625 -4.33367 8.41162 -0.48101 7.21138 -6.4625 8.59417 -6.88145 8.55989 -0.723789 6.98103 -8.04366 8.74693 -6.92735 8.46075 -2.27886 7.95234 -5.55079 8.58269 -4.34417 8.35593
101.86 -8.65253 5.96899 9.78689 3.29165 6.95368 3.64341 -7.09302 7.29968 6.8977 5.67763 2.85692 6.30326 -2.5786 7.97763 -1.82207 8.15506 -4.20378 8.39053 -0.515012 7.21055 -6.41426 8.58445 -6.87948 8.5585 -0.68345 6.94413 -8.10954 8.7445 -7.01479 8.46582 -2.22939 7.91294 -5.67858 8.59064 -4.49906 8.35708
101.9 -8.48685 5.92199 9.55845 3.28062 6.8562 3.61275 -7.18101 7.22642 7.06531 5.53023 3.08344 6.15905 -2.72511 7.96661 -1.59002 8.11269 -4.06507 8.36774 -0.55254 7.2112 -6.35948 8.57365 -6.8732 8.55657 -0.644352 6.9069 -8.17389 8.74144 -7.10258 8.47061 -2.17884 7.86987 -5.80636 8.59837 -4.65322 8.35789
101.94 -8.31612 5.87798 9.32445 3.27973 6.75328 3.59135 -7.25905 7.15357 7.22199 5.39036 3.30538 6.02099 -2.87233 7.95431 -1.3504 8.06932 -3.91785 8.34329 -0.593334 7.21351 -6.29813 8.56176 -6.86234 8.55409 -0.606807 6.86959 -8.23587 8.73771 -7.19024 8.47505 -2.12713 7.82301 -5.93409 8.6058 -4.80656 8.3584
101.98 -8.14159 5.83732 9.08537 3.28994 6.645 3.5803 -7.32733 7.0818 7.36745 5.25882 3.52237 5.88976 -3.01986 7.9408 -1.10382 8.02507 -3.76244 8.31719 -0.637084 7.21762 -6.23032 8.54882 -6.84676 8.55103 -0.571114 6.83245 -8.29461 8.7333 -7.27721 8.47908 -2.07427 7.7723 -6.06178 8.61288 -4.95902 8.35864
102.02 -7.96449 5.80046 8.8417 3.31222 6.53148 3.58063 -7.38608 7.01174 7.50145 5.13629 3.73406 5.76591 -3.16731 7.92618 -0.850943 7.98004 -3.59923 8.28944 -0.683475 7.22362 -6.15622 8.5349 -6.82637 8.5474 -0.537557 6.79575 -8.34926 8.72818 -7.3629 8.48264 -2.02021 7.71774 -6.18943 8.61951 -5.11054 8.35865
102.06 -7.78599 5.7679 8.59397 3.34748 6.41285 3.59326 -7.43563 6.94394 7.62381 5.02329 3.94016 5.6498 -3.31403 7.91059 -0.592492 7.93428 -3.42866 8.26004 -0.732253 7.23154 -6.07602 8.52006 -6.80117 8.54318 -0.506399 6.75972 -8.39903 8.72237 -7.4467 8.48567 -1.96494 7.65936 -6.31705 8.6256 -5.26105 8.35847
102.1 -7.60721 5.74019 8.34272 3.39646 6.2893 3.61896 -7.47628 6.87893 7.73441 4.92021 4.14034 5.54167 -3.45964 7.89412 -0.329288 7.88782 -3.25127 8.22897 -0.783127 7.24139 -5.98998 8.5044 -6.7712 8.53838 -0.477881 6.72459 -8.44314 8.71588 -7.52801 8.48812 -1.90846 7.59727 -6.44462 8.63103 -5.41048 8.35814
102.14 -7.42914 5.71791 8.08851 3.45969 6.16104 3.6582 -7.50828 6.81715 7.83312 4.82732 4.33422 5.44165 -3.60383 7.87691 -0.0621788 7.84067 -3.06762 8.19619 -0.835812 7.25311 -5.89839 8.48801 -6.73657 8.53302 -0.452217 6.69055 -8.48091 8.70872 -7.60622 8.48993 -1.85074 7.53163 -6.57212 8.63569 -5.55876 8.35767
102.18 -7.25267 5.70166 7.83191 3.53735 6.02831 3.71115 -7.53194 6.759 7.91984 4.74483 4.52139 5.34981 -3.74636 7.85909 0.207979 7.79278 -2.87828 8.16164 -0.890061 7.26661 -5.80157 8.47101 -6.69741 8.5271 -0.429583 6.65778 -8.51174 8.70095 -7.6808 8.49108 -1.79182 7.46268 -6.69952 8.63947 -5.70582 8.35708
102.22 -7.07853 5.69199 7.57347 3.62926 5.89134 3.7776 -7.54759 6.70483 7.99449 4.67282 4.70144 5.26617 -3.88696 7.84077 0.480312 7.74409 -2.68386 8.12524 -0.945673 7.28176 -5.69981 8.4535 -6.65387 8.52065 -0.410121 6.62642 -8.53512 8.69258 -7.75123 8.49152 -1.73172 7.39072 -6.82678 8.64224 -5.85161 8.35638
102.26 -6.9074 5.68936 7.31388 3.73486 5.75062 3.85698 -7.55471 6.65493 8.05707 4.61134 4.87402 5.19068 -4.02591 7.82208 0.754094 7.69453 -2.48494 8.0869 -1.0025 7.2984 -5.59342 8.43559 -6.60612 8.51366 -0.393937 6.59657 -8.55067 8.68366 -7.81708 8.49123 -1.67047 7.31613 -6.95386 8.64389 -5.99609 8.35554
102.3 -6.74058 5.69416 7.055 3.85311 5.60872 3.94828 -7.54568 6.60941 8.10765 4.5608 5.03882 5.12378 -4.16765 7.80313 1.0304 7.64392 -2.28143 8.04642 -1.06053 7.31635 -5.48281 8.41739 -6.55452 8.50617 -0.381085 6.56834 -8.55827 8.67422 -7.87814 8.49022 -1.60808 7.23933 -7.08091 8.64434 -6.13926 8.35456
102.34 -6.57881 5.70662 6.79876 3.98253 5.468 4.05016 -7.51649 6.56828 8.14514 4.52257 5.19447 5.06686 -4.314 7.78405 1.31066 7.59187 -2.07268 8.00335 -1.12006 7.33537 -5.36811 8.39899 -6.49932 8.49817 -0.371478 6.54176 -8.55794 8.66432 -7.93423 8.48849 -1.54454 7.16077 -7.20797 8.64351 -6.28115 8.3534
102.38 -6.42213 5.72678 6.54659 4.12139 5.32979 4.16111 -7.46825 6.5317 8.16881 4.49793 5.33921 5.02128 -4.46295 7.76492 1.59513 7.538 -1.85778 7.9572 -1.18158 7.35526 -5.24909 8.38044 -6.44054 8.48969 -0.364983 6.51686 -8.54974 8.65399 -7.98529 8.48605 -1.47986 7.08094 -7.335 8.64134 -6.42181 8.35202
102.42 -6.27036 5.7545 6.29963 4.26788 5.19479 4.27962 -7.40269 6.50003 8.17823 4.4878 5.47138 4.98805 -4.6127 7.74575 1.88309 7.48204 -1.63619 7.90753 -1.24555 7.37585 -5.12531 8.36175 -6.37804 8.48072 -0.361521 6.49366 -8.53382 8.64326 -8.03131 8.48294 -1.41408 7.00038 -7.462 8.63781 -6.56139 8.35036
102.46 -6.12315 5.78945 6.05876 4.4202 5.06326 4.40428 -7.32186 6.47365 8.17316 4.49274 5.58972 4.9679 -4.76163 7.72652 2.17328 7.42378 -1.40797 7.85398 -1.31239 7.39699 -4.99625 8.3429 -6.31154 8.47123 -0.361067 6.47217 -8.5103 8.63215 -8.07232 8.47919 -1.34729 6.91959 -7.58898 8.63291 -6.70008 8.34839
102.5 -5.98007 5.83121 5.82459 4.57668 4.93517 4.53375 -7.22802 6.45293 8.15365 4.51304 5.69343 4.96126 -4.90819 7.70722 2.46409 7.36312 -1.17359 7.7963 -1.38243 7.41858 -4.86138 8.32386 -6.24067 8.4612 -0.363641 6.4524 -8.47931 8.6207 -8.10833 8.47484 -1.27956 6.8391 -7.71595 8.62665 -6.83815 8.34605
102.54 -5.84065 5.87923 5.5975 4.73575 4.81029 4.66685 -7.12353 6.43819 8.11998 4.54868 5.78208 4.96828 -5.05088 7.6878 2.75372 7.30009 -0.933898 7.73438 -1.45592 7.44051 -4.72019 8.3046 -6.16498 8.45057 -0.36929 6.43438 -8.44095 8.6089 -8.1394 8.46995 -1.21097 6.75936 -7.84297 8.61907 -6.97595 8.34331
102.58 -5.70443 5.93294 5.37765 4.89605 4.68827 4.80254 -7.01069 6.42969 8.07264 4.59932 5.85556 4.98882 -5.18834 7.66821 3.04031 7.23486 -0.689982 7.66828 -1.53303 7.46267 -4.57225 8.28508 -6.08404 8.4393 -0.378076 6.41815 -8.39529 8.59676 -8.16554 8.46455 -1.14162 6.68084 -7.97007 8.61024 -7.11381 8.34013
102.62 -5.57101 5.9917 5.16505 5.05637 4.56869 4.93991 -6.89197 6.4276 8.01247 4.66435 5.91438 5.02242 -5.31814 7.64841 3.32205 7.16778 -0.443073 7.59831 -1.61421 7.48498 -4.41692 8.26531 -5.99724 8.42734 -0.390057 6.40376 -8.34239 8.58427 -8.18682 8.4587 -1.07162 6.60393 -8.09728 8.60023 -7.25203 8.33651
102.66 -5.44006 6.05491 4.95957 5.21567 4.45124 5.07815 -6.77007 6.43202 7.94091 4.74273 5.96008 5.06828 -5.43603 7.62834 3.59698 7.09966 -0.194781 7.52525 -1.70047 7.50735 -4.25299 8.24526 -5.90364 8.41461 -0.405309 6.3913 -8.28229 8.57141 -8.2033 8.45246 -1.00106 6.52902 -8.22463 8.58916 -7.3909 8.33242
102.7 -5.31136 6.12194 4.76102 5.37308 4.33566 5.21654 -6.64699 6.44293 7.85954 4.83309 5.99419 5.12523 -5.53946 7.60794 3.86279 7.03178 0.0528157 7.45038 -1.79217 7.52975 -4.07953 8.22498 -5.80245 8.40105 -0.42381 6.38084 -8.21511 8.55815 -8.2146 8.44589 -0.930067 6.45642 -8.35182 8.57712 -7.53097 8.32785
102.74 -5.18472 6.19221 4.56915 5.52785 4.22175 5.35443 -6.52424 6.46018 7.76992 4.93381 6.01812 5.19196 -5.62697 7.58729 4.11737 6.96566 0.297667 7.37533 -1.88922 7.5521 -3.89606 8.20454 -5.69307 8.38661 -0.445363 6.37254 -8.14112 8.54448 -8.21985 8.43903 -0.858876 6.38644 -8.47817 8.56424 -7.67307 8.32284
102.78 -5.06001 6.26515 4.38368 5.67936 4.10937 5.49123 -6.40291 6.48349 7.67359 5.04318 6.03319 5.26703 -5.69785 7.56656 4.3589 6.90296 0.537907 7.30185 -1.9912 7.5743 -3.70243 8.18409 -5.57511 8.37126 -0.469904 6.36656 -8.06038 8.53035 -8.21857 8.43191 -0.787794 6.31932 -8.60326 8.55062 -7.81772 8.3174
102.82 -4.93711 6.34022 4.20427 5.82713 3.99841 5.62639 -6.28379 6.51247 7.57198 5.15944 6.04059 5.34902 -5.75198 7.54608 4.58597 6.84525 0.771906 7.23171 -2.09744 7.59623 -3.49882 8.16381 -5.44831 8.35502 -0.497428 6.36309 -7.97284 8.51574 -8.21036 8.42457 -0.71713 6.25526 -8.72672 8.53638 -7.96529 8.31157
102.86 -4.81593 6.41689 4.03059 5.97077 3.88882 5.75944 -6.16738 6.54665 7.46642 5.28087 6.04137 5.43657 -5.78977 7.52625 4.7975 6.794 0.998299 7.16653 -2.20703 7.61775 -3.28574 8.1439 -5.31265 8.33793 -0.52794 6.36236 -7.87844 8.50062 -8.19491 8.41705 -0.647199 6.19448 -8.84819 8.52166 -8.11604 8.30538
102.9 -4.6964 6.49468 3.8623 6.10998 3.78057 5.88993 -6.05397 6.58551 7.35808 5.40587 6.03643 5.52841 -5.81205 7.50754 4.99282 6.75039 1.21599 7.10772 -2.31892 7.63869 -3.06398 8.12456 -5.16827 8.32009 -0.561425 6.36458 -7.77714 8.48494 -8.17192 8.40938 -0.578332 6.13712 -8.96725 8.5066 -8.27009 8.29886
102.94 -4.57844 6.57314 3.69905 6.24455 3.67365 6.01751 -5.94369 6.62847 7.24796 5.53297 6.02654 5.6234 -5.81997 7.49047 5.1716 6.71534 1.42418 7.05641 -2.43195 7.65892 -2.83455 8.106 -5.01548 8.30162 -0.59783 6.37001 -7.66899 8.46869 -8.14121 8.40161 -0.51088 6.08334 -9.08347 8.49132 -8.42748 8.29204
102.98 -4.46199 6.65183 3.54051 6.37434 3.56807 6.14186 -5.83655 6.67496 7.13692 5.66091 6.01234 5.72054 -5.8149 7.47551 5.33382 6.68944 1.62228 7.01339 -2.5449 7.6783 -2.59868 8.08837 -4.85476 8.28268 -0.637056 6.37889 -7.5541 8.45182 -8.10262 8.39378 -0.445219 6.03326 -9.19634 8.47597 -8.58809 8.28495
103.02 -4.347 6.73036 3.38638 6.49926 3.46384 6.26272 -5.73249 6.72442 7.02565 5.78858 5.99436 5.81899 -5.79834 7.46312 5.47977 6.67295 1.81 6.97913 -2.65654 7.69673 -2.3577 8.07182 -4.68674 8.26343 -0.678954 6.39147 -7.4327 8.43435 -8.05614 8.38593 -0.381741 5.98696 -9.30534 8.4607 -8.75171 8.27762
103.06 -4.2334 6.80839 3.23636 6.61929 3.36098 6.37988 -5.63138 6.77632 6.91471 5.91506 5.97303 5.91802 -5.77184 7.45367 5.60994 6.66587 1.98722 6.9538 -2.7657 7.71416 -2.11307 8.05645 -4.51217 8.24405 -0.723329 6.40798 -7.30513 8.41627 -8.00183 8.3781 -0.320848 5.9445 -9.40992 8.44562 -8.91801 8.2701
103.1 -4.12114 6.88559 3.09017 6.73444 3.25951 6.49318 -5.53308 6.83016 6.80451 6.03961 5.94871 6.01703 -5.73691 7.44745 5.72504 6.66791 2.154 6.93731 -2.87129 7.73056 -1.86626 8.04234 -4.33191 8.22473 -0.769943 6.4286 -7.17179 8.39762 -7.9399 8.37035 -0.262946 5.90592 -9.50953 8.43088 -9.08652 8.26245
103.14 -4.01017 6.96169 2.94756 6.84474 3.15942 6.60253 -5.43745 6.88548 6.6954 6.16163 5.9217 6.11552 -5.69502 7.44466 5.82592 6.67861 2.31058 6.92933 -2.9723 7.74598 -1.61873 8.02953 -4.14688 8.20562 -0.818524 6.45347 -7.0332 8.37848 -7.87064 8.36269 -0.20843 5.87121 -9.60364 8.41658 -9.25667 8.25473
103.18 -3.90043 7.03646 2.80829 6.95028 3.06074 6.70785 -5.34434 6.94186 6.58758 6.28067 5.89227 6.21308 -5.6475 7.44539 5.91352 6.69732 2.45727 6.92936 -3.06791 7.7605 -1.37191 8.01806 -3.95807 8.18689 -0.868773 6.48263 -6.88988 8.35896 -7.79445 8.35517 -0.157674 5.84031 -9.69174 8.40285 -9.4278 8.24701
103.22 -3.79187 7.10968 2.67215 7.05115 2.96344 6.80911 -5.2536 6.99894 6.48123 6.39638 5.86065 6.30934 -5.59555 7.44965 5.98883 6.72329 2.5945 6.93675 -3.1574 7.77423 -1.12713 8.00795 -3.76651 8.1687 -0.920374 6.51606 -6.74242 8.33921 -7.71183 8.34782 -0.111022 5.81315 -9.77336 8.38978 -9.59916 8.23937
103.26 -3.68444 7.18119 2.53892 7.14745 2.86753 6.90631 -5.16511 7.05639 6.37646 6.50852 5.82704 6.40404 -5.54023 7.45737 6.05288 6.75572 2.72272 6.95079 -3.24025 7.78731 -0.885609 7.99921 -3.57322 8.15117 -0.973006 6.55361 -6.59139 8.31943 -7.62333 8.34064 -0.0687775 5.78962 -9.84809 8.37744 -9.76995 8.23191
103.3 -3.5781 7.25084 2.40844 7.23932 2.77298 6.99949 -5.07876 7.11391 6.27331 6.61691 5.79163 6.49693 -5.48246 7.4684 6.10667 6.79374 2.84244 6.97072 -3.31609 7.7999 -0.648442 7.99185 -3.37921 8.13446 -1.02628 6.59505 -6.43743 8.29984 -7.52973 8.33366 -0.0311685 5.76957 -9.91535 8.36592 -9.93904 8.22471
103.34 -3.4728 7.31854 2.28053 7.32689 2.67978 7.0887 -4.99443 7.17126 6.17182 6.72146 5.75463 6.58781 -5.42302 7.48255 6.15123 6.83652 2.9542 6.99577 -3.38473 7.81216 -0.416558 7.98588 -3.18547 8.11868 -1.07952 6.63997 -6.28145 8.28071 -7.43246 8.3269 0.00156362 5.75284 -9.97356 8.35525 -10.104 8.21785
103.38 -3.36848 7.38419 2.15502 7.4103 2.58789 7.17402 -4.91204 7.22821 6.072 6.8221 5.71621 6.67653 -5.36258 7.49956 6.1875 6.88323 3.05855 7.02516 -3.44607 7.82426 -0.190753 7.98132 -2.99293 8.10395 -1.13214 6.68784 -6.12427 8.26233 -7.33257 8.32037 0.0289143 5.73927 -10.0217 8.34548 -10.2631 8.2114
103.42 -3.26508 7.44774 2.03178 7.4897 2.49728 7.25553 -4.8315 7.28456 5.97384 6.91885 5.67656 6.76294 -5.30165 7.51916 6.21641 6.93309 3.15598 7.05819 -3.50011 7.83631 0.0282944 7.97818 -2.80249 8.09041 -1.18376 6.73805 -5.96651 8.24499 -7.23074 8.31412 0.0504279 5.72866 -10.0593 8.33662 -10.4147 8.20545
103.46 -3.16255 7.50915 1.91066 7.56524 2.40791 7.33333 -4.75274 7.34014 5.87733 7.01171 5.63583 6.84695 -5.24065 7.54106 6.23875 6.98539 3.24697 7.09418 -3.547 7.84843 0.240027 7.97648 -2.61493 8.07814 -1.23415 6.78997 -5.80867 8.22896 -7.12745 8.30815 0.0657861 5.72081 -10.086 8.32867 -10.5579 8.20004
103.5 -3.06084 7.56839 1.79154 7.63708 2.31975 7.40755 -4.67569 7.39481 5.78243 7.10075 5.59419 6.92846 -5.17989 7.56495 6.25529 7.03948 3.33195 7.13252 -3.58697 7.86071 0.444029 7.97621 -2.43091 8.06727 -1.2831 6.84301 -5.65116 8.21446 -7.02329 8.30246 0.0746509 5.71547 -10.1008 8.32162 -10.691 8.19524
103.54 -2.95988 7.62547 1.67429 7.70536 2.23275 7.47828 -4.60028 7.44844 5.68911 7.18603 5.5518 7.00743 -5.11962 7.59054 6.26671 7.09479 3.41132 7.17266 -3.62036 7.87322 0.640013 7.97739 -2.25101 8.05787 -1.33046 6.8966 -5.49438 8.20166 -6.91872 8.29705 0.0765353 5.71242 -10.1029 8.31545 -10.8123 8.19107
103.58 -2.8596 7.68038 1.55881 7.77024 2.14688 7.54567 -4.52645 7.50092 5.59736 7.26763 5.50879 7.0838 -5.06002 7.61752 6.27359 7.1508 3.48543 7.21413 -3.64753 7.88601 0.827786 7.98 -2.07568 8.05001 -1.37619 6.9502 -5.33864 8.19069 -6.81404 8.29191 0.0711213 5.71147 -10.0919 8.31012 -10.9208 8.18757
103.62 -2.75993 7.73316 1.44499 7.83186 2.0621 7.60982 -4.45415 7.55216 5.50713 7.34566 5.4653 7.15756 -5.00121 7.64564 6.27648 7.20709 3.55462 7.2565 -3.66891 7.8991 1.00725 7.98402 -1.90532 8.04373 -1.42032 7.00337 -5.18416 8.18162 -6.70942 8.28704 0.0583179 5.7124 -10.068 8.30557 -11.0156 8.18474
103.66 -2.6608 7.78382 1.33273 7.89038 1.97838 7.67088 -4.38331 7.60208 5.41841 7.42022 5.42146 7.22869 -4.94328 7.67462 6.27583 7.26327 3.61915 7.29942 -3.68494 7.91251 1.17836 7.98941 -1.74021 8.03906 -1.46293 7.05576 -5.03115 8.17447 -6.60499 8.28243 0.0382217 5.71503 -10.0316 8.30175 -11.0961 8.18259
103.7 -2.56212 7.83241 1.22194 7.94593 1.89566 7.72895 -4.31388 7.65064 5.33117 7.49141 5.37739 7.29722 -4.88627 7.70423 6.27206 7.31904 3.67928 7.34258 -3.69609 7.92625 1.34118 7.99613 -1.58057 8.03599 -1.50416 7.10707 -4.87975 8.1692 -6.5008 8.27806 0.0110744 5.71919 -9.98305 8.2986 -11.1618 8.18111
103.74 -2.46378 7.87896 1.11254 7.99865 1.81393 7.78418 -4.24581 7.69777 5.24538 7.55936 5.33319 7.36314 -4.83023 7.73425 6.26551 7.37413 3.73523 7.38573 -3.70282 7.9403 1.49579 8.0041 -1.42653 8.0345 -1.54416 7.15708 -4.73007 8.16575 -6.39687 8.27394 -0.0227729 5.72474 -9.92305 8.29604 -11.2125 8.18027
103.78 -2.36569 7.92353 1.00444 8.04868 1.73314 7.83668 -4.17903 7.74344 5.16104 7.62418 5.28897 7.4265 -4.77516 7.76451 6.25648 7.42833 3.7872 7.42865 -3.7056 7.95466 1.64234 8.01327 -1.27815 8.03456 -1.58309 7.20565 -4.58222 8.16403 -6.29321 8.27005 -0.0628889 5.73155 -9.8523 8.29399 -11.2482 8.18006
103.82 -2.26772 7.96616 0.897549 8.09615 1.65326 7.88657 -4.11351 7.78764 5.07814 7.68598 5.24481 7.48734 -4.72108 7.79482 6.24523 7.48147 3.83535 7.47115 -3.7049 7.96929 1.78101 8.02355 -1.13546 8.03609 -1.62109 7.25267 -4.43626 8.16391 -6.18981 8.26639 -0.108787 5.73955 -9.77157 8.2924 -11.2689 8.18044
103.86 -2.16974 8.00692 0.791794 8.14118 1.57426 7.93397 -4.04918 7.83035 4.99666 7.74489 5.20082 7.54571 -4.66798 7.82504 6.23201 7.53341 3.87986 7.51309 -3.70114 7.98418 1.91203 8.03485 -0.998421 8.03901 -1.65834 7.29807 -4.29229 8.16527 -6.08667 8.26298 -0.159947 5.74866 -9.68165 8.29117 -11.275 8.18138
103.9 -2.07159 8.04585 0.687086 8.18389 1.49608 7.979 -3.98599 7.87157 4.9166 7.80101 5.15707 7.60165 -4.61587 7.85505 6.21699 7.58404 3.92088 7.55434 -3.69474 7.99929 2.03563 8.04706 -0.866963 8.04324 -1.69496 7.34181 -4.15035 8.16795 -5.98376 8.2598 -0.21583 5.75885 -9.58336 8.29022 -11.2667 8.18285
103.94 -1.9731 8.08302 0.583335 8.2244 1.4187 8.02176 -3.92388 7.9113 4.83798 7.85447 5.11365 7.65524 -4.56473 7.88473 6.20038 7.63329 3.95854 7.59482 -3.68609 8.0146 2.15208 8.0601 -0.740986 8.04868 -1.73108 7.38389 -4.01051 8.17182 -5.88107 8.25687 -0.275898 5.7701 -9.4775 8.28949 -11.2445 8.18482
103.98 -1.8741 8.11848 0.480447 8.26282 1.34206 8.06237 -3.86281 7.94955 4.76079 7.90538 5.07063 7.70654 -4.51458 7.91401 6.18232 7.68109 3.99299 7.63443 -3.67557 8.03005 2.26163 8.07386 -0.620363 8.05521 -1.76681 7.42432 -3.87282 8.17673 -5.7786 8.2542 -0.339617 5.78244 -9.36487 8.2889 -11.209 8.18725
