18.955 0.83919 0.916019 0.968787 0.996108 0.997264 0.972225 0.921648 0.846863 0.749833 0.633107 0.499752 0.353269 0.197507 0.0365574 -0.125353 -0.28397 -0.435128 -0.574857 -0.699486 -0.805742 -0.890833 -0.952525 -0.989197 -0.999886 0.808294 0.702568 0.578388 0.439016 0.288111 0.129639 -0.032238 -0.193269 -0.349222 -0.496003 -0.629756 -0.746966 -0.844557 -0.919963 -0.971204 -0.996935 -0.996479 -0.969849 -0.917744 -0.841533 -0.743217 -0.625379 -0.491114 -0.343949 2.3323 1.55329 2.42591 1.22561 2.45579 0.865735 2.42116 0.483123 2.32294 0.08782 2.1637 -0.309789 1.94763 -0.699262 1.6804 -1.07037 1.36903 -1.41336 1.0217 -1.71922 0.64753 -1.97993 0.256354 -2.18863 -0.141555 -2.33984 -0.535746 -2.42959 -0.915865 -2.45552 -1.27193 -2.41695 -1.59458 -2.3149 -1.87535 -2.15204 -2.10685 -1.93266 -2.28302 -1.66251 -2.39922 -1.34869 -2.4524 -0.99944 -2.44116 -0.623942 -2.3658 -0.232055
19.005 0.756212 0.851979 0.925367 0.974448 0.997934 0.995207 0.966338 0.912087 0.833879 0.733766 0.61438 0.478856 0.330754 0.173964 0.0126047 -0.149086 -0.30686 -0.456575 -0.594296 -0.716407 -0.8197 -0.901463 -0.959546 -0.992425 0.88174 0.793956 0.685318 0.558678 0.417364 0.265086 0.105846 -0.0561745 -0.21672 -0.371572 -0.516664 -0.648186 -0.762681 -0.857143 -0.92909 -0.976633 -0.998523 -0.994185 -0.963732 -0.907965 -0.828349 -0.726974 -0.606504 -0.470103 2.20403 1.80067 2.35006 1.50727 2.43437 1.17427 2.45473 0.810427 2.41062 0.425297 2.30318 0.0289952 2.13525 -0.368068 1.91123 -0.755463 1.63701 -1.12301 1.31979 -1.46107 0.9679 -1.76074 0.590589 -2.01417 0.197765 -2.21469 -0.200254 -2.35703 -0.593012 -2.43747 -0.970194 -2.45388 -1.32189 -2.40583 -1.63887 -2.29459 -1.9128 -2.12308 -2.13648 -1.8958 -2.30405 -1.61872 -2.41109 -1.29913 -2.4548 -0.945409 -2.43404 -0.566857
19.055 0.658795 0.771671 0.864278 0.934183 0.97955 0.999187 0.992578 0.959897 0.902003 0.820416 0.717278 0.595301 0.457686 0.30805 0.150321 -0.0113552 -0.172734 -0.329575 -0.477759 -0.613394 -0.732917 -0.833188 -0.911574 -0.966016 0.93835 0.870185 0.779162 0.667674 0.538647 0.395472 0.241909 0.0819922 -0.0800787 -0.240046 -0.393708 -0.537029 -0.666243 -0.777958 -0.869237 -0.937685 -0.981502 -0.999538 -0.99132 -0.957062 -0.897665 -0.81469 -0.710314 -0.587281 2.03366 2.01368 2.22934 1.76015 2.36647 1.46038 2.44143 1.12226 2.45226 0.754653 2.39868 0.367226 2.2821 -0.0298462 2.10557 -0.426135 1.87373 -0.81123 1.59268 -1.17502 1.26979 -1.50794 0.913547 -1.80125 0.533309 -2.04725 0.139062 -2.23948 -0.258838 -2.37288 -0.649938 -2.44395 -1.02397 -2.45083 -1.3711 -2.39333 -1.68222 -2.27296 -1.94915 -2.0929 -2.16488 -1.85785 -2.32375 -1.57401 -2.42158 -1.24882 -2.4558 -0.890835
19.105 0.5488 0.67663 0.786688 0.876081 0.942463 0.984089 0.999866 0.989379 0.952905 0.8914 0.806482 0.700379 0.575879 0.436253 0.285168 0.126592 -0.0353086 -0.196282 -0.3521 -0.498669 -0.632139 -0.749006 -0.846198 -0.921163 0.977044 0.929799 0.85813 0.763921 0.649646 0.518307 0.373354 0.218593 0.0580911 -0.103937 -0.263235 -0.415618 -0.557085 -0.683918 -0.792788 -0.880833 -0.945741 -0.985807 -0.999979 -0.987885 -0.949842 -0.88685 -0.800562 -0.693247 1.82447 2.18824 2.06606 1.97942 2.25338 1.71861 2.38152 1.41266 2.44709 1.0696 2.44839 0.698446 2.38538 0.308945 2.25971 -0.0886705 2.07468 -0.483957 1.83516 -0.866532 1.54744 -1.22634 1.21906 -1.55395 0.85867 -1.84073 0.475723 -2.07916 0.0802794 -2.26298 -0.317273 -2.38736 -0.706491 -2.44903 -1.07715 -2.44637 -1.41952 -2.37945 -1.7246 -2.25003 -1.98438 -2.06151 -2.19204 -1.81884 -2.34212 -1.5284 -2.43068 -1.1978
19.155 0.428326 0.56867 0.694077 0.801253 0.887382 0.950202 0.988063 0.999971 0.985613 0.945366 0.880286 0.792085 0.683077 0.556127 0.41457 0.262123 0.102791 -0.0592417 -0.219718 -0.374423 -0.519292 -0.650522 -0.764664 -0.858721 0.997083 0.97166 0.920714 0.845583 0.748241 0.631246 0.497669 0.351021 0.195152 0.0341567 -0.127736 -0.286273 -0.43729 -0.576821 -0.701201 -0.807162 -0.891922 -0.953254 -0.989546 -0.999846 -0.983884 -0.942077 -0.875525 -0.785976 1.58045 2.32102 1.86333 2.1609 2.09728 1.94403 2.27613 1.67609 2.3952 1.36413 2.45135 1.01633 2.44311 0.641838 2.3707 0.250487 2.23602 -0.147444 2.0426 -0.541502 1.79554 -0.921336 1.5013 -1.27697 1.16764 -1.59906 0.8033 -1.87915 0.417863 -2.10988 0.0214505 -2.28519 -0.375526 -2.40047 -0.762638 -2.4527 -1.12972 -2.44051 -1.46712 -2.36421 -1.76599 -2.22581 -2.01848 -2.02895 -2.21794 -1.77879 -2.35914 -1.4819
19.205 0.299674 0.449852 0.588214 0.711125 0.815357 0.898173 0.957395 0.99147 0.999502 0.981281 0.937284 0.868667 0.777233 0.665383 0.536056 0.392648 0.238927 0.0789298 -0.0831407 -0.243027 -0.396531 -0.539618 -0.668531 -0.779884 0.998085 0.994969 0.965718 0.9111 0.83255 0.732132 0.612483 0.476746 0.328486 0.171598 0.0102027 -0.151461 -0.309146 -0.458711 -0.596226 -0.718081 -0.821074 -0.9025 -0.96022 -0.992717 -0.999139 -0.979317 -0.933771 -0.863698 1.30625 2.40948 1.62503 2.30113 1.90113 2.13233 2.12729 1.90752 2.29757 1.63261 2.4075 1.31481 2.4542 0.962476 2.43643 0.584861 2.35466 0.191884 2.21105 -0.206133 2.00935 -0.598735 1.75488 -0.975611 1.45431 -1.32686 1.11554 -1.64326 0.747469 -1.91649 0.359764 -2.13938 -0.0373906 -2.30608 -0.433563 -2.4122 -0.818348 -2.45497 -1.18164 -2.43325 -1.51389 -2.34761 -1.80637 -2.20031 -2.05141 -1.99521 -2.24256 -1.73771
19.255 0.1653 0.322445 0.47112 0.60742 0.727765 0.828994 0.908448 0.964039 0.994308 0.99846 0.976385 0.928663 0.856549 0.761935 0.647308 0.515677 0.370502 0.215594 0.0550237 -0.106992 -0.266198 -0.418411 -0.559634 -0.686157 0.98003 0.999281 0.992283 0.959221 0.900963 0.81904 0.715603 0.593369 0.455549 0.305763 0.147946 -0.0137571 -0.175099 -0.331842 -0.479868 -0.615289 -0.734549 -0.834514 -0.912559 -0.966634 -0.995319 -0.997859 -0.974189 -0.924929 1.0071 2.45194 1.35569 2.39741 1.66868 2.27991 1.93783 2.10253 2.15607 1.86991 2.31769 1.58818 2.41843 1.26474 2.45564 0.908069 2.42835 0.527549 2.33727 0.133172 2.1848 -0.264703 1.97495 -0.655625 1.71321 -1.02933 1.40648 -1.37599 1.0628 -1.68651 0.691209 -1.95273 0.301459 -2.16766 -0.0962103 -2.32565 -0.491352 -2.42255 -0.873587 -2.45582 -1.23288 -2.42459 -1.55978 -2.32966 -1.84572 -2.17354 -2.08317 -1.96034
19.305 0.0277706 0.188881 0.345031 0.492118 0.626278 0.743987 0.842155 0.918201 0.97013 0.996575 0.996844 0.970929 0.91951 0.843939 0.7462 0.62886 0.495002 0.348142 0.192138 0.031086 -0.130782 -0.289215 -0.440051 -0.579328 0.943263 0.984513 0.999902 0.989027 0.952174 0.890309 0.805059 0.698662 0.573914 0.43409 0.282865 0.124209 -0.0377091 -0.198637 -0.354347 -0.50075 -0.633999 -0.750595 -0.847475 -0.922095 -0.972494 -0.997348 -0.996006 -0.968501 0.688733 2.44758 1.06048 2.44792 1.40437 2.38397 1.71137 2.25739 1.97341 2.07152 2.18363 1.83124 2.33648 1.54285 2.42796 1.21394 2.45567 0.853141 2.41887 0.469934 2.31854 0.0743831 2.15731 -0.323122 1.93941 -0.712139 1.67057 -1.08245 1.35785 -1.42433 1.00946 -1.7288 0.634552 -1.98785 0.24298 -2.19469 -0.154975 -2.34388 -0.548858 -2.43151 -0.928325 -2.45527 -1.28341 -2.41453 -1.60478 -2.31038 -1.884 -2.14553
19.355 -0.110289 0.0517116 0.212354 0.367419 0.512833 0.644776 0.759783 0.854832 0.927428 0.975663 0.99827 0.994656 0.964915 0.909829 0.830844 0.730036 0.610052 0.474043 0.325583 0.168571 0.00713052 -0.154497 -0.312066 -0.461438 0.888487 0.950948 0.988431 0.99995 0.985204 0.94458 0.879144 0.790616 0.681321 0.554129 0.412383 0.259804 0.100401 -0.0616394 -0.222061 -0.376649 -0.521344 -0.652345 -0.76621 -0.85995 -0.931101 -0.977795 -0.998806 -0.99358 0.357212 2.39649 0.745011 2.4517 1.11324 2.4425 1.45223 2.36915 1.75307 2.23357 2.00787 2.03932 2.20992 1.79151 2.35393 1.49663 2.4361 1.16244 2.45429 0.797723 2.40801 0.412049 2.29848 0.0155515 2.12857 -0.381355 1.90276 -0.768244 1.62696 -1.13495 1.30843 -1.47185 0.95553 -1.77009 0.57753 -2.02183 0.184361 -2.22046 -0.21365 -2.36077 -0.60605 -2.43907 -0.982531 -2.45331 -1.3332 -2.4031 -1.64886 -2.28977
19.405 -0.246243 -0.0864456 0.0756229 0.235705 0.389596 0.533253 0.662904 0.775142 0.867019 0.936122 0.980637 0.999392 0.991897 0.958348 0.899626 0.817273 0.713453 0.590893 0.452812 0.302837 0.144907 -0.0168291 -0.178123 -0.334738 0.816746 0.899226 0.958086 0.991781 0.999424 0.980815 0.936444 0.867474 0.775719 0.663588 0.534027 0.390438 0.236594 0.0765349 -0.0855343 -0.245357 -0.398735 -0.541639 -0.670316 -0.781386 -0.871931 -0.939573 -0.982535 -0.99969 0.0188707 2.29965 0.415321 2.40866 0.800862 2.45441 1.16537 2.43568 1.49926 2.35298 1.79377 2.20847 2.04117 2.00595 2.23495 1.75075 2.37003 1.44955 2.44285 1.11028 2.4515 0.741848 2.39577 0.353928 2.2771 -0.043289 2.09862 -0.439369 1.86501 -0.823907 1.58242 -1.1868 1.25826 -1.51853 0.901054 -1.81036 0.520178 -2.05465 0.125637 -2.24496 -0.272203 -2.37631 -0.662893 -2.44523 -1.03617 -2.44993 -1.38223 -2.39028
19.455 -0.377496 -0.222952 -0.0625523 0.0994907 0.25892 0.411549 0.553368 0.680651 0.790056 0.878708 0.944279 0.985047 0.999941 0.988569 0.95123 0.888906 0.803233 0.696461 0.571395 0.431321 0.279917 0.12116 -0.040779 -0.201647 0.729411 0.830335 0.909449 0.964675 0.994561 0.998324 0.975863 0.92777 0.855307 0.760377 0.645475 0.513618 0.368269 0.213248 0.0526251 -0.10938 -0.268512 -0.420591 -0.561623 -0.687902 -0.796112 -0.883411 -0.947505 -0.986711 -0.319831 2.15889 0.0777008 2.31963 0.473192 2.41945 0.856253 2.45571 1.21682 2.42746 1.54543 2.33546 1.83345 2.1821 2.0733 1.97144 2.2587 1.70898 2.38476 1.40164 2.44819 1.05748 2.44731 0.685546 2.38214 0.295603 2.25441 -0.102105 2.06746 -0.49713 1.8262 -0.879098 1.53697 -1.23797 1.20737 -1.56433 0.846062 -1.8496 0.462526 -2.08629 0.0668411 -2.26817 -0.3306 -2.39048 -0.719356 -2.44999 -1.08922 -2.44515
19.505 -0.501541 -0.355202 -0.199533 -0.0386231 0.123301 0.281987 0.433266 0.573165 0.698008 0.804516 0.889892 0.951894 0.988892 0.999915 0.984673 0.943567 0.877676 0.788731 0.679069 0.551569 0.409582 0.256836 0.0973436 -0.0647056 0.628149 0.74559 0.843448 0.91915 0.97071 0.996771 0.996651 0.970351 0.918563 0.842648 0.744598 0.626991 0.492914 0.345889 0.18978 0.028685 -0.133163 -0.291514 -0.442207 -0.581284 -0.705094 -0.810382 -0.894384 -0.954894 -0.652426 1.97692 -0.261403 2.18632 0.136486 2.33829 0.53079 2.42884 0.911152 2.4556 1.26758 2.41785 1.59071 2.31659 1.87206 2.15448 2.10424 1.93578 2.28114 1.66624 2.39813 1.35293 2.45212 1.00408 2.44171 0.628851 2.36716 0.237109 2.23043 -0.160862 2.03511 -0.554607 1.78634 -0.933784 1.49064 -1.28843 1.15579 -1.60924 0.790584 -1.88778 0.404609 -2.11673 0.00800646 -2.29008 -0.388806 -2.40327 -0.775406 -2.45334
19.555 -0.61601 -0.48067 -0.332704 -0.176 -0.0146718 0.147041 0.304892 0.454735 0.592632 0.714963 0.818515 0.900566 0.958962 0.992169 0.999315 0.980212 0.935361 0.865942 0.773777 0.661287 0.531427 0.387608 0.233608 0.0734713 0.514893 0.64661 0.761342 0.856076 0.928324 0.976187 0.998409 0.994405 0.964282 0.90883 0.829505 0.728392 0.608147 0.471927 0.323311 0.166202 0.00472843 -0.15687 -0.314347 -0.463568 -0.600612 -0.72188 -0.824187 -0.904844 -0.972564 1.7572 -0.595516 2.01126 -0.202825 2.21249 0.195193 2.3556 0.588085 2.43684 0.965529 2.45408 1.31761 2.40685 1.63508 2.2964 1.90961 2.12563 2.13397 1.89902 2.30228 1.62254 2.41012 1.30343 2.45465 0.950092 2.43471 0.571795 2.35081 0.178478 2.20516 -0.219526 2.00159 -0.611765 1.74545 -0.987934 1.44345 -1.33815 1.10355 -1.65322 0.734652 -1.92487 0.34646 -2.14595 -0.0508328 -2.31067 -0.44679 -2.41469
19.605 -0.718717 -0.59696 -0.459523 -0.310016 -0.152365 0.00928806 0.170697 0.327622 0.475942 0.61176 0.731509 0.832043 0.910722 0.96548 0.994877 0.998141 0.975188 0.926619 0.853711 0.758378 0.643125 0.510979 0.365411 0.210245 0.391807 0.535284 0.6647 0.776657 0.868213 0.936964 0.981104 0.999473 0.991589 0.957659 0.898574 0.815887 0.711768 0.588953 0.450669 0.300547 0.14253 -0.0192308 -0.180486 -0.337001 -0.484664 -0.619595 -0.738253 -0.837518 -1.27413 1.50393 -0.918258 1.7978 -0.538263 2.04444 -0.14413 2.23739 0.253788 2.37156 0.645041 2.44345 1.01935 2.45115 1.36688 2.39446 1.67851 2.27488 1.94606 2.09555 2.16248 1.86117 2.3221 1.57791 2.42073 1.25319 2.45577 0.895564 2.42631 0.514411 2.33311 0.119745 2.17863 -0.278065 1.96693 -0.668572 1.70356 -1.04152 1.39544 -1.3871 1.05067 -1.69626 0.678298 -1.96085 0.288111 -2.17395 -0.109643 -2.32993
19.655 -0.807702 -0.701853 -0.577568 -0.438112 -0.287149 -0.128643 0.0332425 0.194255 0.350164 0.496876 0.630536 0.747634 0.845094 0.920356 0.971443 0.997013 0.996395 0.969604 0.917345 0.840989 0.742544 0.624594 0.490238 0.343005 0.26124 0.413737 0.555367 0.682409 0.791526 0.879852 0.945067 0.985458 0.999964 0.988204 0.950487 0.887803 0.801799 0.694735 0.569422 0.429152 0.27761 0.118775 -0.0431791 -0.203999 -0.359461 -0.505481 -0.638223 -0.754201 -1.55137 1.22194 -1.22347 1.55001 -0.863425 1.83736 -0.480702 2.07646 -0.0853533 2.26101 0.312238 2.38616 0.701627 2.44865 1.07259 2.44681 1.41537 2.3807 1.72098 2.25206 1.98139 2.06427 2.18974 1.82225 2.34059 1.53237 2.42995 1.20223 2.45548 0.840521 2.41651 0.456731 2.31408 0.0609438 2.15085 -0.336444 1.93113 -0.724995 1.66069 -1.0945 1.34662 -1.43526 0.997185 -1.73832 0.621555 -1.99572 0.229598 -2.20069
19.705 -0.881265 -0.793345 -0.684586 -0.557844 -0.41645 -0.264117 -0.104847 0.0571779 0.217701 0.372505 0.517525 0.648951 0.763331 0.85766 0.929462 0.976849 0.998577 0.994076 0.963464 0.907544 0.827785 0.726284 0.605705 0.469216 0.125685 0.284291 0.43543 0.575131 0.699726 0.80594 0.890985 0.952627 0.989246 0.99988 0.984251 0.942768 0.876522 0.787252 0.677303 0.549564 0.407389 0.254514 0.0949526 -0.0671025 -0.227395 -0.381715 -0.526008 -0.656484 -1.79899 0.916628 -1.50532 1.27263 -1.1721 1.5952 -0.808096 1.87588 -0.422865 2.10728 -0.0265271 2.28332 0.370508 2.39939 0.757811 2.45244 1.12521 2.44107 1.46305 2.36558 1.76246 2.22795 2.01558 2.0318 2.21575 1.78228 2.35773 1.48595 2.43777 1.15058 2.45378 0.784996 2.40533 0.398789 2.29371 0.00210724 2.12184 -0.39463 1.89423 -0.781002 1.61687 -1.14686 1.29703 -1.48259 0.94313 -1.77938 0.564455 -2.02943
19.755 -0.938002 -0.869689 -0.778532 -0.666925 -0.5378 -0.394549 -0.240934 -0.0809904 0.0810805 0.241022 0.394632 0.537876 0.666992 0.778589 0.869734 0.938033 0.981694 0.999568 0.991187 0.95677 0.897222 0.814106 0.709607 0.586468 -0.0122698 0.149417 0.307179 0.456873 0.594565 0.716641 0.819892 0.901608 0.95964 0.992466 0.999223 0.979733 0.934509 0.864738 0.772253 0.659483 0.52939 0.385392 0.231271 0.0710754 -0.0909874 -0.25066 -0.403749 -0.546233 -2.01227 0.59381 -1.75843 0.97095 -1.4584 1.32259 -1.12006 1.63948 -0.752304 1.91331 -0.364786 2.13689 0.0323143 2.30433 0.428565 2.41125 0.813559 2.45483 1.17718 2.43393 1.50989 2.3491 1.80293 2.20256 2.04862 1.99817 2.24049 1.74129 2.37351 1.43868 2.44419 1.09827 2.45067 0.72902 2.39277 0.340618 2.27203 -0.0567306 2.0916 -0.452589 1.85624 -0.83656 1.57212 -1.19856 1.2467 -1.52907 0.888534 -1.81942
19.805 -0.97683 -0.929428 -0.857614 -0.763272 -0.648882 -0.517447 -0.372421 -0.217612 -0.0570877 0.104937 0.264204 0.416532 0.557919 0.684651 0.7934 0.881308 0.946067 0.985975 0.999985 0.987729 0.949527 0.886385 0.79996 0.692522 -0.14999 0.0116901 0.173063 0.329891 0.478053 0.613658 0.733145 0.833373 0.911712 0.966103 0.995117 0.997992 0.974653 0.925713 0.852457 0.75681 0.641284 0.508913 0.363174 0.207896 0.0471574 -0.11482 -0.273782 -0.425552 -2.18712 0.259655 -1.97796 0.650731 -1.71685 1.02471 -1.41064 1.37178 -1.06738 1.68282 -0.696079 1.94965 -0.306496 2.16527 0.0911372 2.32401 0.486377 2.42172 0.868841 2.4558 1.22848 2.42539 1.55586 2.33126 1.84236 2.1759 2.08047 1.96339 2.26394 1.6993 2.38794 1.39058 2.44921 1.04533 2.44615 0.672626 2.37884 0.282252 2.24904 -0.115536 2.06017 -0.510289 1.81718 -0.891638 1.52646 -1.24957 1.19565 -1.57467
19.855 -0.997006 -0.971422 -0.920321 -0.845046 -0.747574 -0.630466 -0.496797 -0.350079 -0.194166 -0.0331522 0.128732 0.287235 0.438194 0.577642 0.701917 0.807755 0.892376 0.953557 0.989691 0.999828 0.983703 0.941739 0.875039 0.785354 -0.284847 -0.12626 0.0356432 0.19661 0.352413 0.498959 0.632399 0.749227 0.846376 0.921293 0.97201 0.997196 0.996188 0.969013 0.916386 0.839687 0.740933 0.622716 0.488143 0.340748 0.184402 0.0232124 -0.138587 -0.296746 -2.32021 -0.0794574 -2.15973 0.318088 -1.94252 0.707279 -1.67429 1.07789 -1.36207 1.42019 -1.01408 1.72519 -0.639455 1.98487 -0.248031 2.19241 0.149908 2.34236 0.543909 2.43079 0.923623 2.45537 1.27908 2.41546 1.60093 2.31209 1.88074 2.148 2.11114 1.92748 2.28609 1.65634 2.40099 1.34169 2.45283 0.991791 2.44023 0.615846 2.36354 0.223724 2.22477 -0.174275 2.02755 -0.567696 1.77708 -0.946205 1.47993 -1.29986
19.905 -0.998147 -0.994868 -0.965456 -0.910685 -0.831993 -0.731447 -0.611688 -0.475862 -0.327537 -0.170608 -0.00919769 0.152454 0.310102 0.459603 0.597033 0.71878 0.821647 0.902932 0.9605 0.992838 0.999097 0.979113 0.933411 0.863191 -0.414265 -0.2618 -0.102457 0.059576 0.220044 0.374733 0.519579 0.650776 0.76488 0.858893 0.930345 0.97736 0.998703 0.993812 0.962817 0.906532 0.826435 0.72463 0.603792 0.467093 0.318126 0.160802 -0.000746003 -0.162274 -2.409 -0.417053 -2.30026 -0.0206281 -2.1311 0.376339 -1.90596 0.76342 -1.63076 1.13045 -1.31272 1.46778 -0.960204 1.76656 -0.582464 2.01894 -0.189424 2.21829 0.208592 2.35937 0.601129 2.43848 0.977876 2.45353 1.32894 2.40414 1.64509 2.2916 1.91803 2.11886 2.14059 1.89047 2.30693 1.61242 2.41267 1.29202 2.45503 0.937681 2.43291 0.558712 2.34688 0.165067 2.19921 -0.232914 1.99377 -0.624776 1.73596 -1.00023
19.955 -0.98023 -0.999318 -0.992158 -0.958936 -0.900527 -0.818463 -0.7149 -0.59256 -0.454654 -0.304806 -0.146952 0.0147621 0.176089 0.33279 0.480749 0.616081 0.735231 0.835068 0.91297 0.966891 0.995415 0.997793 0.973961 0.924547 -0.535773 -0.39234 -0.238602 -0.0785959 0.0834745 0.243352 0.396838 0.5399 0.66878 0.780094 0.870917 0.938863 0.982149 0.999636 0.990866 0.956069 0.896159 0.812709 0.707912 0.58452 0.445775 0.295321 0.137109 -0.024704 -2.4518 -0.746686 -2.39688 -0.358951 -2.27899 0.0382129 -2.10125 0.434373 -1.86831 0.819123 -1.5863 1.18236 -1.26262 1.51453 -0.905775 1.80693 -0.525138 2.05186 -0.130707 2.2429 0.267157 2.37502 0.658004 2.44476 1.03157 2.45028 1.37803 2.39144 1.6883 2.26978 1.95423 2.08851 2.16882 1.85237 2.32644 1.56758 2.42296 1.24161 2.45583 0.883032 2.42419 0.501257 2.32888 0.106315 2.17239 -0.291419 1.95885 -0.681498
