19.105 0.270859 0.534286 0.753266 0.909633 0.990351 0.98872 0.904875 0.745788 0.524686 0.259957 -0.0263873 -0.310534 -0.568865 -0.779896 -0.926072 -0.995245 -0.981661 -0.886449 -0.717531 -0.488946 -0.219708 0.067808 0.349685 0.602477 -0.321833 -0.0382864 0.248444 0.514515 0.737803 0.899743 0.986867 0.991931 0.914515 0.761049 0.544316 0.282305 -0.00316895 -0.288385 -0.549617 -0.765143 -0.917061 -0.992716 -0.985823 -0.896958 -0.733512 -0.509067 -0.242289 0.0446259 2.4951 -0.511932 3.68572 0.979327 4.56977 2.38915 5.07393 3.60031 5.15614 4.5121 4.8096 5.04871 4.06314 5.1655 2.97882 4.85277 1.6468 4.13653 0.177857 3.07629 -1.30588 1.76034 -2.68101 0.297926 -3.83324 -1.18921 -4.66673 -2.57749 -5.11216 -3.75142 -5.1325 -4.6134 -4.72607 -5.09183 -3.92665 -5.14682 -2.80074 -4.77386 -1.44193 -4.00394 0.036756 -2.9011 1.51244 -1.55698 2.86235 -0.0833927 3.97421 1.39708
19.155 0.151062 0.426862 0.667146 0.851981 0.965959 0.999616 0.950154 0.821684 0.624889 0.376134 0.096104 -0.191914 -0.463979 -0.697467 -0.872953 -0.975854 -0.997609 -0.936411 -0.797351 -0.591988 -0.337404 -0.0547555 0.232447 0.500311 -0.435243 -0.160245 0.128078 0.40575 0.649683 0.839595 0.959692 0.99999 0.957137 0.834691 0.642852 0.397545 0.11919 -0.169081 -0.443287 -0.680628 -0.861392 -0.97052 -0.998945 -0.944307 -0.811151 -0.610541 -0.35916 -0.0779232 1.92145 -1.1383 3.2133 0.350087 4.23786 1.80937 4.91013 3.11819 5.17407 4.16773 5.00777 4.87072 4.42507 5.1687 3.47442 5.0369 2.23485 4.48626 0.809466 3.56256 -0.683229 2.3427 -2.1191 0.927958 -3.37878 -0.563892 -4.35753 -2.00888 -4.97391 -3.28681 -5.17671 -4.29141 -4.94906 -4.93924 -4.30988 -5.17633 -3.31234 -4.983 -2.03936 -4.37532 -0.596823 -3.40384 0.895387 -2.14928 2.31314 -0.716003 3.53851 0.776764
19.205 0.028995 0.313026 0.571003 0.78153 0.927056 0.995496 0.981159 0.885237 0.715704 0.486661 0.217152 -0.070411 -0.352124 -0.604561 -0.80672 -0.941803 -0.998571 -0.972306 -0.865194 -0.686138 -0.450032 -0.176496 0.111716 0.390629 -0.542114 -0.279796 0.00578767 0.290889 0.551803 0.766834 0.918101 0.993027 0.98538 0.895794 0.731732 0.506812 0.239758 -0.0472368 -0.330298 -0.585889 -0.792782 -0.933745 -0.99706 -0.977471 -0.876605 -0.702843 -0.470635 -0.199302 1.31894 -1.74757 2.69261 -0.284412 3.84228 1.2024 4.67257 2.58922 5.11427 3.76075 5.13071 4.61957 4.72053 5.09426 3.91782 5.14535 2.78933 4.7686 1.42892 3.99531 -0.0503176 2.88987 -1.52535 1.54405 -2.87357 0.0698942 -3.98287 -1.4101 -4.76095 -2.77282 -5.14316 -3.90495 -5.0977 -4.71246 -4.62836 -5.12807 -3.77418 -5.11727 -2.60615 -4.68097 -1.22144 -3.85544 0.264887 -2.7093 1.72918 -1.33786 3.04965 0.14478
19.255 -0.093507 0.194487 0.466283 0.699338 0.874227 0.976421 0.997425 0.935491 0.795768 0.589877 0.334937 0.0521499 -0.234978 -0.502572 -0.728368 -0.893604 -0.984531 -0.993594 -0.920039 -0.76998 -0.555899 -0.295586 -0.0106932 0.275079 -0.640841 -0.395144 -0.116589 0.171659 0.445633 0.682554 0.862718 0.971146 0.998821 0.94344 0.809619 0.608465 0.356725 0.0753171 -0.212348 -0.482349 -0.712263 -0.882942 -0.980197 -0.99595 -0.92889 -0.784586 -0.57504 -0.317686 0.696614 -2.33059 2.13147 -0.914638 3.38898 0.577367 4.36482 2.02136 4.97765 3.29727 5.17658 4.29902 4.94507 4.94328 4.30237 5.17651 3.30191 4.9793 2.0269 4.36804 0.58335 3.39362 -0.908688 2.13695 -2.32519 0.702631 -3.54837 -0.790139 -4.47646 -2.21718 -5.03234 -3.45983 -5.16976 -4.41488 -4.87731 -5.00278 -4.17931 -5.17468 -3.13379 -4.9163 -1.8277 -4.24913 -0.369592 -3.22861 1.11925 -1.93961 2.51498 -0.489379
19.305 -0.214604 0.0730261 0.354558 0.606641 0.808264 0.942678 0.998707 0.971692 0.863878 0.684232 0.447691 0.173927 -0.114303 -0.393034 -0.639074 -0.831981 -0.955702 -0.999956 -0.961063 -0.842255 -0.653415 -0.410235 -0.132942 0.155397 -0.729942 -0.504556 -0.237215 0.0498495 0.332769 0.58802 0.794374 0.934676 0.997257 0.976913 0.875343 0.700978 0.468333 0.19674 -0.091207 -0.371562 -0.621044 -0.818876 -0.948609 -0.999468 -0.967221 -0.854544 -0.670807 -0.431298 0.0638221 -2.87859 1.53831 -1.53112 2.88477 -0.0563382 3.9915 1.42313 4.76625 2.78426 5.14468 3.91388 5.09533 4.71805 4.62228 5.12991 3.76488 5.11521 2.59443 4.67515 1.20825 3.84639 -0.278376 2.69774 -1.74188 1.32481 -3.06057 -0.158305 -4.12473 -1.62823 -4.84593 -2.96273 -5.16417 -4.05098 -5.053 -4.80234 -4.52167 -5.15435 -3.61435 -5.07778 -2.40651 -4.57899 -0.998519 -3.69943 0.492504 -2.51223 1.94252 -1.11619
19.355 -0.332478 -0.0495315 0.237507 0.50483 0.730159 0.894774 0.984986 0.993295 0.91901 0.768307 0.553719 0.293092 0.00808956 -0.277591 -0.54018 -0.75786 -0.912515 -0.991296 -0.987649 -0.901877 -0.741115 -0.518721 -0.253193 0.0333799 -0.808077 -0.606388 -0.354277 -0.0727085 0.214906 0.484653 0.714098 0.884164 0.980712 0.995711 0.927918 0.782961 0.572905 0.315207 0.0313039 -0.255194 -0.520496 -0.742508 -0.902771 -0.987972 -0.991021 -0.911664 -0.756496 -0.538431 -0.569929 -3.38336 0.922048 -2.12461 2.33722 -0.689197 3.55821 0.803519 4.48325 2.22942 5.0355 3.46995 5.16904 4.42194 4.87276 5.00624 4.1713 5.17426 3.12299 4.91202 1.81501 4.24138 0.356118 3.21801 -1.13241 1.92709 -2.5268 0.475907 -3.71103 -1.01482 -4.58672 -2.42113 -5.08099 -3.62623 -5.15277 -4.52975 -4.7961 -5.05658 -4.04062 -5.16297 -2.94917 -4.84006 -1.61245 -4.11466 -0.141643 -3.04711 1.34089 -1.72623
19.405 -0.445357 -0.171345 0.116888 0.395436 0.641085 0.833427 0.956468 0.999977 0.960336 0.840841 0.65143 0.407854 0.13036 -0.157978 -0.433171 -0.672353 -0.855621 -0.967745 -0.999398 -0.947951 -0.817682 -0.619415 -0.369641 -0.0891384 -0.874072 -0.699111 -0.466017 -0.194174 0.0938145 0.374004 0.623093 0.820371 0.949434 0.99955 0.966553 0.853181 0.668871 0.428938 0.153345 -0.134992 -0.412128 -0.654986 -0.84337 -0.961633 -0.999934 -0.955088 -0.830822 -0.637475 -1.19512 -3.83729 0.291929 -2.68618 1.75457 -1.3117 3.07148 0.171839 4.1329 1.64109 4.85067 2.97389 5.1651 4.0594 5.05004 4.80737 4.51505 5.15559 3.60464 5.07511 2.39449 4.57266 0.985262 3.68993 -0.50592 2.50042 -1.95506 1.10297 -3.24159 -0.386165 -4.2586 -1.84315 -4.92148 -3.147 -5.17514 -4.18911 -4.99848 -4.88286 -4.40618 -5.17061 -3.44752 -5.02842 -2.20215 -4.46809 -0.773661 -3.53622 0.719111 -2.31033
19.455 -0.551545 -0.290584 -0.00548708 0.280101 0.542381 0.759561 0.913581 0.991637 0.987235 0.900744 0.739354 0.516489 0.250673 -0.035992 -0.319655 -0.576747 -0.785872 -0.929655 -0.996134 -0.979784 -0.881965 -0.710804 -0.480535 -0.210318 -0.926937 -0.781331 -0.570757 -0.312723 -0.0286864 0.257738 0.522728 0.744254 0.903894 0.988374 0.990668 0.910585 0.754788 0.536227 0.273082 -0.0127619 -0.297569 -0.557624 -0.771301 -0.920849 -0.993826 -0.984165 -0.892666 -0.726943 -1.80235 -4.23358 -0.342576 -3.20739 1.14555 -1.9145 2.5386 -0.462422 3.72047 1.02811 4.59297 2.43316 5.08356 3.63588 5.15145 4.53628 4.79098 5.05947 4.03213 5.16196 2.93801 4.83524 1.59961 4.10643 0.128168 3.03619 -1.35395 1.71346 -2.72344 0.24829 -3.86651 -1.23749 -4.68804 -2.62049 -5.11976 -3.78555 -5.12577 -4.63578 -4.70556 -5.10057 -3.89408 -5.14124 -2.75877 -4.7544 -1.39406 -3.9722 0.0865306 -2.85973
19.505 -0.649448 -0.405459 -0.12778 0.160559 0.435529 0.674284 0.856971 0.9684 0.999304 0.947115 0.816171 0.617365 0.36722 0.0865347 -0.201337 -0.472476 -0.704319 -0.8776 -0.977906 -0.996899 -0.932999 -0.791515 -0.584211 -0.328337 -0.965877 -0.851814 -0.666922 -0.426574 -0.150756 0.137599 0.414511 0.656956 0.844774 0.96235 0.999901 0.954309 0.829367 0.635459 0.388716 0.10966 -0.17854 -0.451886 -0.687644 -0.866231 -0.972788 -0.998457 -0.9411 -0.80549 -2.38251 -4.56628 -0.971933 -3.68043 0.519327 -2.48854 1.96758 -1.08974 3.25214 0.399683 4.26628 1.85588 4.92566 3.15774 5.17547 4.19704 4.99493 4.88735 4.39905 5.17126 3.43739 5.02518 2.18992 4.46123 0.76033 3.52635 -0.732509 2.29822 -2.16439 0.879015 -3.41634 -0.613234 -4.38418 -2.05462 -4.98748 -3.32511 -5.17606 -4.31906 -4.93424 -4.95391 -4.28215 -5.17683 -3.27395 -4.96928 -1.99351 -4.34851 -0.54735 -3.36617
19.555 -0.737595 -0.514242 -0.248153 0.038604 0.322134 0.578878 0.787486 0.930615 0.996361 0.979258 0.880727 0.708966 0.47825 0.207762 -0.0799937 -0.361107 -0.612184 -0.812361 -0.944987 -0.999038 -0.970017 -0.860335 -0.679111 -0.441425 -0.990307 -0.909501 -0.753068 -0.534017 -0.270561 0.0153936 0.300067 0.559789 0.772964 0.921869 0.994113 0.983698 0.891487 0.725146 0.498511 0.230434 -0.0568293 -0.339359 -0.593658 -0.7986 -0.937136 -0.99775 -0.975396 -0.871937 -2.92688 -4.83037 -1.58669 -4.09817 -0.114698 -3.0252 1.36701 -1.70068 2.73496 -0.234748 3.87549 1.25071 4.69377 2.63217 5.12175 3.79475 5.12385 4.6418 4.69989 5.10288 3.88513 5.13964 2.74733 4.74902 1.38107 3.96353 -0.100059 2.84845 -1.57282 1.49654 -2.91484 0.0202329 -4.01445 -1.45788 -4.78027 -2.81473 -5.14859 -3.93746 -5.0888 -4.73283 -4.60588 -5.13464 -3.73995 -5.10951 -2.56302 -4.65949 -1.17301 -3.82205
19.605 -0.814661 -0.6153 -0.364798 -0.0839305 0.2039 0.474776 0.706172 0.87885 0.97845 0.99669 0.932053 0.789917 0.582096 0.325867 0.0425508 -0.244313 -0.510853 -0.734919 -0.897872 -0.986169 -0.992463 -0.916231 -0.763809 -0.54788 -0.999861 -0.953525 -0.827901 -0.633437 -0.386302 -0.107043 0.181114 0.454212 0.689542 0.86754 0.973391 0.998309 0.940215 0.803939 0.600818 0.347747 0.0657356 -0.221734 -0.490753 -0.718973 -0.887406 -0.982055 -0.99504 -0.925286 -3.42728 -5.0219 -2.17761 -4.45435 -0.747001 -3.51641 0.745901 -2.28608 2.17669 -0.865652 3.42649 0.626761 4.39136 2.06705 4.99109 3.33546 5.17579 4.32652 4.93013 4.95784 4.27451 5.17688 3.26348 4.96546 1.98106 4.34117 0.533893 3.35588 -0.957623 2.09157 -2.36956 0.653396 -3.58442 -0.839246 -4.50124 -2.26206 -5.04378 -3.49671 -5.16692 -4.44065 -4.86043 -5.01533 -4.14976 -5.17298 -3.09402 -4.90048 -1.78105 -4.2205
19.655 -0.879489 -0.707115 -0.475963 -0.205204 0.0826028 0.363541 0.614249 0.813883 0.945841 0.999149 0.969377 0.859002 0.677198 0.439078 0.164456 -0.12385 -0.401848 -0.646436 -0.837269 -0.958485 -1 -0.958363 -0.837032 -0.646106 -0.994394 -0.983224 -0.890298 -0.723342 -0.49624 -0.227872 0.0594416 0.341813 0.595762 0.800178 0.938046 0.997922 0.974818 0.870655 0.694098 0.459835 0.187313 -0.100778 -0.380476 -0.628544 -0.824346 -0.951606 -0.999735 -0.964734 -3.87619 -5.13799 -2.73582 -4.74361 -1.36808 -3.95479 0.113588 -2.83713 1.58573 -1.48355 2.92601 -0.00660761 4.02298 1.47088 4.78544 2.82606 5.14999 3.94625 5.0863 4.73832 4.59967 5.13635 3.7306 5.10731 2.5513 4.65359 1.15983 3.81291 -0.328041 2.65519 -1.78868 1.27674 -3.10054 -0.208 -4.1546 -1.67541 -4.86319 -3.00343 -5.16741 -4.08176 -5.04195 -4.82067 -4.49723 -5.15875 -3.57854 -5.06785 -2.36233 -4.55556
19.705 -0.931105 -0.788307 -0.579978 -0.323395 -0.0399353 0.246845 0.513098 0.736689 0.899022 0.986599 0.992139 0.915182 0.762126 0.545692 0.283891 -0.00152583 -0.286806 -0.548243 -0.764088 -0.916402 -0.992514 -0.986098 -0.897682 -0.734625 -0.973988 -0.998153 -0.93932 -0.80238 -0.598722 -0.345278 -0.0631243 0.224278 0.493032 0.720795 0.888609 0.982545 0.994777 0.924291 0.776952 0.565016 0.306076 0.0216919 -0.264483 -0.528673 -0.748901 -0.906862 -0.989413 -0.98969 -4.26688 -5.1769 -3.25293 -4.96162 -1.96861 -4.33377 -0.520432 -3.34556 0.970938 -2.07917 2.38157 -0.639877 3.59417 0.85261 4.50791 2.2742 5.04681 3.50669 5.16606 4.44762 4.85574 5.01867 4.14167 5.17244 3.0832 4.89611 1.76833 4.21265 0.30647 3.17892 -1.18093 1.88091 -2.57008 0.42637 -3.74555 -1.06358 -4.60955 -2.46503 -5.09028 -3.66155 -5.14774 -4.55359 -4.77715 -5.06701 -4.00931 -5.15909 -2.90812 -4.82217
19.755 -0.968733 -0.857657 -0.67528 -0.436728 -0.161873 0.126441 0.40424 0.648428 0.838698 0.959228 0.999996 0.957614 0.835605 0.644109 0.399061 0.120821 -0.167456 -0.441813 -0.679429 -0.860553 -0.970119 -0.999019 -0.944845 -0.812109 -0.938951 -0.998087 -0.974231 -0.869365 -0.692211 -0.457496 -0.184742 0.103374 0.382895 0.630584 0.825824 0.952407 0.999792 0.964043 0.848134 0.661709 0.420242 0.143836 -0.144517 -0.420861 -0.662206 -0.848495 -0.964227 -0.999778 -4.59346 -5.13803 -3.72117 -5.10508 -2.53957 -4.64764 -1.14663 -3.80373 0.341564 -2.64355 1.80136 -1.26353 3.11136 0.221535 4.16266 1.68818 4.86782 3.01446 5.16821 4.0901 5.03886 4.82559 4.49053 5.15986 3.56879 5.06508 2.35028 4.54911 0.936377 3.6549 -0.555436 2.45682 -2.00101 1.05434 -3.28023 -0.435786 -4.28667 -1.8896 -4.93668 -3.18634 -5.1762 -4.21811 -4.9853 -4.89916 -4.37985 -5.17282 -3.41023 -5.01635
19.805 -0.991809 -0.914122 -0.760438 -0.5435 -0.28138 0.00413755 0.289309 0.550427 0.765775 0.917446 0.992831 0.985661 0.896531 0.73285 0.508236 0.241353 -0.0455895 -0.328746 -0.584563 -0.791776 -0.933149 -0.996933 -0.977816 -0.877393 -0.889809 -0.983028 -0.994506 -0.92329 -0.775301 -0.562842 -0.303584 -0.0190827 0.267007 0.530901 0.750632 0.907962 0.989788 0.989312 0.906574 0.748461 0.528094 0.263819 -0.02238 -0.306726 -0.565564 -0.777381 -0.924555 -0.994847 -4.85104 -5.02198 -4.13351 -5.17186 -3.07237 -4.89169 -1.75561 -4.20477 -0.292941 -3.16821 1.19409 -1.86821 2.58182 -0.412868 3.75488 1.0768 4.61571 2.47694 5.09273 3.67115 5.14629 4.56002 4.77193 5.06977 4.00077 5.15795 2.89692 4.81723 1.55222 4.07597 0.0783996 2.99583 -1.40189 1.66646 -2.76563 0.198558 -3.89938 -1.28579 -4.70892 -2.66326 -5.12689 -3.81926 -5.11856 -4.65771 -4.68459 -5.10885 -3.8611 -5.13517
19.855 -0.999985 -0.956856 -0.834173 -0.642107 -0.396659 -0.118228 0.170032 0.444156 0.681348 0.861883 0.970751 0.9989 0.94399 0.810581 0.609776 0.358259 0.0769615 -0.210741 -0.480915 -0.711105 -0.882162 -0.97987 -0.996096 -0.929496 -0.8273 -0.953201 -0.999842 -0.963344 -0.846743 -0.659733 -0.417866 -0.141253 0.147107 0.423242 0.664164 0.849877 0.964915 0.999719 0.951396 0.82397 0.628013 0.379839 0.100093 -0.187983 -0.460425 -0.694589 -0.870995 -0.974971 -5.03575 -4.83049 -4.48376 -5.16094 -3.55902 -5.06226 -2.33821 -4.54263 -0.923045 -3.64529 0.568877 -2.44482 2.01349 -1.04107 3.29068 0.449247 4.29425 1.90221 4.94074 3.19704 5.1764 4.22594 4.98164 4.90352 4.37265 5.17334 3.40003 5.01299 2.14474 4.43581 0.711057 3.48982 -0.781701 2.25355 -2.20948 0.82992 -3.45352 -0.662654 -4.41042 -2.10017 -5.00057 -3.36303 -5.17492 -4.34629 -4.91895 -4.96813 -4.25397 -5.17685
19.905 -0.993139 -0.985215 -0.895376 -0.731069 -0.50598 -0.238818 0.0482003 0.331213 0.586685 0.793372 0.934088 0.997133 0.977267 0.876136 0.702156 0.469784 0.198356 -0.0895696 -0.370043 -0.619751 -0.817922 -0.948087 -0.999413 -0.967635 -0.752362 -0.909055 -0.990158 -0.988927 -0.905466 -0.746713 -0.52587 -0.261301 0.024997 0.309224 0.567719 0.779025 0.925546 0.995108 0.981926 0.8871 0.718498 0.490153 0.221063 -0.0664164 -0.348369 -0.601363 -0.80435 -0.940448 -5.1448 -4.56643 -4.76665 -5.0725 -3.99221 -5.15677 -2.88569 -4.81226 -1.53928 -4.0676 -0.0648802 -2.9847 1.41491 -1.65363 2.77706 -0.185057 3.90829 1.29891 4.71453 2.6749 5.12875 3.82839 5.11652 4.66361 4.67883 5.11102 3.85208 5.13344 2.70504 4.72901 1.33303 3.9314 -0.149771 2.80679 -1.62015 1.44881 -2.95578 -0.029567 -4.04566 -1.50553 -4.79912 -2.85629 -5.15355 -3.96958 -5.07942 -4.75278 -4.58294 -5.14075
19.955 -0.971374 -0.998774 -0.943128 -0.809048 -0.607699 -0.35582 -0.0743552 0.213295 0.483209 0.712942 0.883393 0.980387 0.995863 0.928528 0.783988 0.574251 0.316771 0.0329472 -0.253612 -0.519087 -0.741396 -0.902062 -0.987717 -0.991239 -0.666123 -0.851252 -0.965599 -0.999654 -0.950586 -0.822475 -0.625975 -0.377424 -0.0974882 0.190562 0.462745 0.69647 0.872273 0.975549 0.997704 0.936904 0.798189 0.593104 0.338711 0.056148 -0.23108 -0.499103 -0.725622 -0.891798 -5.17657 -4.23377 -4.97793 -4.90785 -4.36542 -5.17383 -3.38982 -5.00959 -2.1324 -4.4288 -0.697662 -3.47975 0.795074 -2.24135 2.22171 -0.816582 3.46361 0.676092 4.4175 2.11259 5.00406 3.37332 5.17453 4.35364 4.91473 4.97191 4.24625 5.17677 3.22471 4.95117 1.93498 4.31391 0.484408 3.31787 -1.00647 2.04594 -2.41364 0.603964 -3.62013 -0.888275 -4.52559 -2.30663 -5.05475 -3.53323 -5.16359 -4.46603 -4.84306 -5.02743
